23362.981153,0.0,370.102971,11491.43247
23362.98147,74.020594,888.24713,11414.82292
23362.981787,0.0,370.102971,11568.04202
23362.982104,74.020594,222.061783,11338.21337
23362.982421,0.0,222.061783,11644.65157
23362.982738,-148.041188,444.123565,11874.480219
23362.983055,0.0,148.041188,11491.43247
23362.983372,0.0,370.102971,11644.65157
23362.983689,0.0,370.102971,11568.04202
23362.984006,0.0,518.144159,11414.82292
23362.984323,-148.041188,370.102971,12257.527968
23362.98464,-370.102971,444.123565,11721.261119
23362.984957,-222.061783,296.082377,11414.82292
23362.985274,0.0,370.102971,11644.65157
23362.985591,0.0,444.123565,11721.261119
23362.985908,-518.144159,444.123565,12563.966167
23362.986225,0.0,296.082377,11414.82292
23362.986542,0.0,592.164754,11491.43247
23362.986859,0.0,592.164754,11491.43247
23362.987176,0.0,444.123565,11568.04202
23362.987493,-592.164754,444.123565,11951.089769
23362.98781,-148.041188,370.102971,11644.65157
23362.988126,0.0,222.061783,11491.43247
23362.988443,0.0,444.123565,11644.65157
23362.98876,-74.020594,1184.329507,12027.699319
23362.989077,0.0,370.102971,11261.603821
23362.989394,0.0,222.061783,11797.870669
23362.989711,0.0,444.123565,11568.04202
23362.990028,0.0,296.082377,11491.43247
23362.990345,-518.144159,962.267725,10495.508323
23362.990662,0.0,444.123565,11338.21337
23362.990979,-296.082377,518.144159,11491.43247
23362.991296,0.0,296.082377,11491.43247
23362.991613,-148.041188,444.123565,11568.04202
23362.99193,296.082377,222.061783,11338.21337
23362.992247,-296.082377,444.123565,11721.261119
23362.992564,0.0,444.123565,11338.21337
23362.992881,0.0,296.082377,11644.65157
23362.993198,296.082377,666.185348,10342.289223
23362.993515,0.0,518.144159,11491.43247
23362.993832,0.0,444.123565,11644.65157
23362.994149,0.0,444.123565,11644.65157
23362.994466,0.0,296.082377,11721.261119
23362.994783,-666.185348,666.185348,11568.04202
23362.9951,0.0,518.144159,11414.82292
23362.995417,0.0,370.102971,11568.04202
23362.995734,0.0,444.123565,11568.04202
23362.996051,0.0,518.144159,11874.480219
23362.996367,222.061783,518.144159,12027.699319
23362.996684,-148.041188,370.102971,11644.65157
23362.997001,0.0,444.123565,11568.04202
23362.997318,-148.041188,296.082377,11951.089769
23362.997635,370.102971,592.164754,10648.727422
23362.997952,0.0,740.205942,11491.43247
23362.998269,0.0,444.123565,11491.43247
23362.998586,0.0,370.102971,11491.43247
23362.998903,0.0,370.102971,11644.65157
23362.99922,-296.082377,296.082377,11951.089769
23362.999537,0.0,444.123565,11568.04202
23362.999854,0.0,296.082377,11797.870669
23363.000171,0.0,444.123565,11721.261119
23363.000488,-148.041188,444.123565,11568.04202
23363.000805,-148.041188,296.082377,11261.603821
23363.001122,0.0,444.123565,11414.82292
23363.001439,0.0,370.102971,11261.603821
23363.001756,0.0,370.102971,11491.43247
23363.002073,0.0,592.164754,11108.384721
23363.00239,-148.041188,370.102971,11874.480219
23363.002707,0.0,296.082377,11338.21337
23363.003024,0.0,370.102971,11491.43247
23363.003341,-222.061783,1480.411884,11261.603821
23363.003658,1554.432478,-962.267725,11338.21337
23363.003975,1924.535449,666.185348,10648.727422
23363.004292,2294.63842,0.0,11951.089769
23363.004608,1702.473667,1628.453072,12104.308868
23363.004925,1258.350101,444.123565,12257.527968
23363.005242,-666.185348,2220.617826,12180.918418
23363.005559,-2072.576638,1850.514855,12487.356617
23363.005876,-3182.885551,814.226536,11031.775171
23363.006193,-3034.844362,-148.041188,11108.384721
23363.00651,-2220.617826,-962.267725,11338.21337
23363.006827,-1110.308913,-1850.514855,10189.070123
23363.007144,-296.082377,-1332.370696,9882.631924
23363.007461,740.205942,-1184.329507,10801.946522
23363.007778,1036.288319,0.0,12027.699319
23363.008095,1332.370696,592.164754,14402.595362
23363.008412,-222.061783,2886.803174,13483.280765
23363.008729,-518.144159,1924.535449,13330.061665
23363.009046,-888.24713,740.205942,12487.356617
23363.009363,-888.24713,0.0,11184.994271
23363.00968,-148.041188,-592.164754,8886.707777
23363.009997,518.144159,-1332.370696,9652.803275
23363.010314,740.205942,-518.144159,10648.727422
23363.010631,1554.432478,0.0,11261.603821
23363.010948,2146.597232,1036.288319,12180.918418
23363.011265,814.226536,2294.63842,12793.794817
23363.011582,296.082377,2516.700203,12793.794817
23363.011899,0.0,2220.617826,12793.794817
23363.012216,-740.205942,1554.432478,12257.527968
23363.012533,-666.185348,0.0,11261.603821
23363.012849,0.0,-592.164754,10189.070123
23363.013166,222.061783,-1554.432478,10035.851024
23363.013483,296.082377,-1184.329507,10418.898773
23363.0138,444.123565,-370.102971,10878.556072
23363.014117,148.041188,962.267725,12640.575717
23363.014434,-148.041188,1332.370696,12793.794817
23363.014751,-1332.370696,2146.597232,12793.794817
23363.015068,-1554.432478,1924.535449,12257.527968
23363.015385,-1480.411884,666.185348,11721.261119
23363.015702,-1554.432478,-296.082377,10648.727422
23363.016019,-1036.288319,-1184.329507,10342.289223
23363.016336,0.0,-1258.350101,10189.070123
23363.016653,0.0,-740.205942,11031.775171
23363.01697,518.144159,0.0,11797.870669
23363.017287,518.144159,1110.308913,12334.137518
23363.017604,518.144159,1702.473667,12870.404366
23363.017921,74.020594,2072.576638,12793.794817
23363.018238,0.0,1702.473667,12257.527968
23363.018555,296.082377,814.226536,11797.870669
23363.018872,592.164754,0.0,11568.04202
23363.019189,740.205942,-592.164754,10878.556072
23363.019506,1184.329507,-592.164754,10878.556072
23363.019823,962.267725,-222.061783,11261.603821
23363.02014,666.185348,444.123565,11568.04202
23363.020457,296.082377,1332.370696,12947.013916
23363.020774,-370.102971,1628.453072,12487.356617
23363.02109,-888.24713,1554.432478,12257.527968
23363.021407,-962.267725,1110.308913,11414.82292
23363.021724,-888.24713,370.102971,11108.384721
23363.022041,-666.185348,-592.164754,10265.679673
23363.022358,-518.144159,-518.144159,10648.727422
23363.022675,-296.082377,-518.144159,10955.165621
23363.022992,-222.061783,-222.061783,11721.261119
23363.023309,-296.082377,592.164754,11031.775171
23363.023626,-518.144159,1110.308913,12410.747068
23363.023943,-222.061783,1184.329507,12180.918418
23363.02426,-222.061783,1036.288319,12027.699319
23363.024577,0.0,370.102971,11261.603821
23363.024894,296.082377,-74.020594,10189.070123
23363.025211,518.144159,-148.041188,10878.556072
23363.025528,518.144159,-148.041188,11031.775171
23363.025845,592.164754,0.0,11338.21337
23363.026162,444.123565,444.123565,11797.870669
23363.026479,518.144159,444.123565,12257.527968
23363.026796,222.061783,1184.329507,12104.308868
23363.027113,0.0,1184.329507,12180.918418
23363.02743,74.020594,740.205942,11491.43247
23363.027747,0.0,666.185348,11184.994271
23363.028064,370.102971,0.0,11338.21337
23363.028381,0.0,0.0,11261.603821
23363.028698,0.0,0.0,11644.65157
23363.029015,-148.041188,74.020594,11721.261119
23363.029332,0.0,-370.102971,11797.870669
23363.029648,-518.144159,592.164754,11874.480219
23363.029965,-740.205942,814.226536,11797.870669
23363.030282,-518.144159,444.123565,11797.870669
23363.030599,-592.164754,592.164754,11491.43247
23363.030916,-1036.288319,740.205942,11721.261119
23363.031233,-370.102971,0.0,11568.04202
23363.03155,-518.144159,148.041188,11261.603821
23363.031867,-296.082377,296.082377,11261.603821
23363.032184,0.0,296.082377,11721.261119
23363.032501,0.0,888.24713,11568.04202
23363.032818,0.0,814.226536,11568.04202
23363.033135,0.0,814.226536,11721.261119
23363.033452,74.020594,740.205942,11414.82292
23363.033769,592.164754,444.123565,11644.65157
23363.034086,296.082377,296.082377,11721.261119
23363.034403,296.082377,444.123565,11721.261119
23363.03472,222.061783,444.123565,11568.04202
23363.035037,74.020594,518.144159,11721.261119
23363.035354,592.164754,222.061783,12563.966167
23363.035671,0.0,296.082377,11721.261119
23363.035988,-222.061783,370.102971,11491.43247
23363.036305,0.0,74.020594,11721.261119
23363.036622,0.0,370.102971,11568.04202
23363.036939,-518.144159,370.102971,11721.261119
23363.037256,-444.123565,296.082377,11491.43247
23363.037573,-444.123565,370.102971,11644.65157
23363.037889,-296.082377,518.144159,11568.04202
23363.038206,-370.102971,592.164754,11031.775171
23363.038523,-222.061783,296.082377,11644.65157
23363.03884,-148.041188,370.102971,11491.43247
23363.039157,0.0,370.102971,11568.04202
23363.039474,0.0,518.144159,11491.43247
23363.039791,0.0,0.0,11338.21337
23363.040108,0.0,592.164754,11874.480219
23363.040425,0.0,666.185348,11797.870669
23363.040742,148.041188,518.144159,11491.43247
23363.041059,0.0,592.164754,11568.04202
23363.041376,518.144159,592.164754,12257.527968
23363.041693,222.061783,222.061783,11644.65157
23363.04201,74.020594,222.061783,11491.43247
23363.042327,0.0,370.102971,11491.43247
23363.042644,74.020594,444.123565,10955.165621
23363.042961,-370.102971,740.205942,11491.43247
23363.043278,0.0,444.123565,11721.261119
23363.043595,0.0,296.082377,11874.480219
23363.043912,-296.082377,518.144159,11644.65157
23363.044229,-148.041188,0.0,10035.851024
23363.044546,0.0,74.020594,11338.21337
23363.044863,0.0,74.020594,11338.21337
23363.04518,0.0,296.082377,11338.21337
23363.045497,0.0,148.041188,11568.04202
23363.045814,0.0,666.185348,11338.21337
23363.04613,0.0,444.123565,11797.870669
23363.046447,0.0,592.164754,11568.04202
23363.046764,-296.082377,666.185348,11874.480219
23363.047081,0.0,444.123565,10955.165621
23363.047398,0.0,444.123565,11721.261119
23363.047715,0.0,370.102971,11568.04202
23363.048032,0.0,370.102971,11644.65157
23363.048349,0.0,296.082377,11414.82292
23363.048666,296.082377,592.164754,11644.65157
23363.048983,0.0,592.164754,11721.261119
23363.0493,0.0,518.144159,11568.04202
23363.049617,0.0,592.164754,11644.65157
23363.049934,148.041188,444.123565,11797.870669
23363.050251,592.164754,666.185348,11414.82292
23363.050568,148.041188,296.082377,11721.261119
23363.050885,-148.041188,370.102971,11491.43247
23363.051202,-222.061783,370.102971,11414.82292
23363.051519,-296.082377,296.082377,12027.699319
23363.051836,0.0,592.164754,11721.261119
23363.052153,-222.061783,518.144159,11721.261119
23363.05247,-222.061783,370.102971,11721.261119
23363.052787,0.0,370.102971,11338.21337
23363.053104,-1184.329507,592.164754,11568.04202
23363.053421,0.0,370.102971,11491.43247
23363.053738,0.0,222.061783,11491.43247
23363.054055,0.0,296.082377,11414.82292
23363.054371,0.0,370.102971,11338.21337
23363.054688,370.102971,-222.061783,10955.165621
