23366.059921,0.0,296.082377,11644.65157
23366.060238,0.0,1406.39129,11644.65157
23366.060555,0.0,444.123565,11721.261119
23366.060872,0.0,296.082377,11874.480219
23366.061189,0.0,444.123565,11414.82292
23366.061506,74.020594,296.082377,11568.04202
23366.061823,222.061783,814.226536,11797.870669
23366.06214,0.0,444.123565,11644.65157
23366.062457,0.0,370.102971,11568.04202
23366.062774,0.0,370.102971,11568.04202
23366.063091,0.0,296.082377,11797.870669
23366.063408,222.061783,518.144159,11721.261119
23366.063725,-222.061783,518.144159,11644.65157
23366.064042,74.020594,444.123565,11491.43247
23366.064359,0.0,222.061783,11721.261119
23366.064676,0.0,518.144159,11644.65157
23366.064993,0.0,296.082377,11491.43247
23366.06531,0.0,370.102971,11491.43247
23366.065627,74.020594,296.082377,11568.04202
23366.065944,0.0,592.164754,11951.089769
23366.06626,296.082377,518.144159,10342.289223
23366.066577,0.0,296.082377,11414.82292
23366.066894,0.0,444.123565,11644.65157
23366.067211,0.0,296.082377,11491.43247
23366.067528,0.0,370.102971,11261.603821
23366.067845,-222.061783,444.123565,10648.727422
23366.068162,-370.102971,888.24713,11644.65157
23366.068479,0.0,444.123565,11797.870669
23366.068796,0.0,518.144159,11721.261119
23366.069113,-148.041188,296.082377,11568.04202
23366.06943,0.0,296.082377,11491.43247
23366.069747,222.061783,444.123565,11644.65157
23366.070064,-222.061783,296.082377,11721.261119
23366.070381,0.0,370.102971,11644.65157
23366.070698,0.0,370.102971,11491.43247
23366.071015,0.0,444.123565,11721.261119
23366.071332,-518.144159,370.102971,9652.803275
23366.071649,-296.082377,370.102971,11338.21337
23366.071966,74.020594,370.102971,11491.43247
23366.072283,0.0,518.144159,11568.04202
23366.0726,-148.041188,518.144159,11644.65157
23366.072916,-740.205942,814.226536,11874.480219
23366.073233,222.061783,518.144159,11184.994271
23366.07355,0.0,518.144159,11644.65157
23366.073867,0.0,222.061783,11797.870669
23366.074184,0.0,444.123565,11568.04202
23366.074501,0.0,0.0,11874.480219
23366.074818,0.0,370.102971,11031.775171
23366.075135,0.0,370.102971,11261.603821
23366.075452,0.0,444.123565,11644.65157
23366.075769,0.0,370.102971,11568.04202
23366.076086,-148.041188,888.24713,12410.747068
23366.076403,0.0,444.123565,11261.603821
23366.07672,0.0,370.102971,11568.04202
23366.077037,-148.041188,370.102971,11568.04202
23366.077354,0.0,444.123565,11568.04202
23366.077671,74.020594,296.082377,11874.480219
23366.077988,-518.144159,814.226536,12180.918418
23366.078305,-148.041188,444.123565,11797.870669
23366.078622,0.0,592.164754,11491.43247
23366.078939,0.0,518.144159,11414.82292
23366.079256,148.041188,1332.370696,11797.870669
23366.079572,148.041188,0.0,11644.65157
23366.079889,0.0,444.123565,11644.65157
23366.080206,0.0,444.123565,11338.21337
23366.080523,0.0,444.123565,11338.21337
23366.08084,0.0,296.082377,13100.233016
23366.081157,0.0,296.082377,11414.82292
23366.081474,0.0,370.102971,11568.04202
23366.081791,0.0,444.123565,11568.04202
23366.082108,0.0,444.123565,11644.65157
23366.082425,222.061783,666.185348,10725.336972
23366.082742,-148.041188,518.144159,11414.82292
23366.083059,0.0,370.102971,11644.65157
23366.083376,-148.041188,370.102971,11568.04202
23366.083693,-148.041188,518.144159,11644.65157
23366.08401,740.205942,444.123565,11874.480219
23366.084327,0.0,296.082377,11874.480219
23366.084644,0.0,370.102971,11568.04202
23366.084961,0.0,444.123565,11338.21337
23366.085278,0.0,444.123565,11491.43247
23366.085595,74.020594,296.082377,11338.21337
23366.085911,0.0,518.144159,11721.261119
23366.086228,0.0,518.144159,11261.603821
23366.086545,0.0,370.102971,11644.65157
23366.086862,74.020594,296.082377,11797.870669
23366.087179,0.0,370.102971,11644.65157
23366.087496,0.0,518.144159,11721.261119
23366.087813,0.0,296.082377,11414.82292
23366.08813,0.0,370.102971,11414.82292
23366.088447,0.0,518.144159,11568.04202
23366.088764,0.0,370.102971,11414.82292
23366.089081,0.0,518.144159,11874.480219
23366.089398,0.0,296.082377,11491.43247
23366.089715,-148.041188,370.102971,11644.65157
23366.090032,-148.041188,370.102971,11568.04202
23366.090349,0.0,222.061783,11644.65157
23366.090666,0.0,518.144159,12180.918418
23366.090983,0.0,370.102971,11644.65157
23366.0913,0.0,518.144159,11414.82292
23366.091617,0.0,296.082377,11644.65157
23366.091934,-296.082377,518.144159,11644.65157
23366.092251,0.0,740.205942,11644.65157
23366.092567,-222.061783,370.102971,11338.21337
23366.092884,0.0,444.123565,11414.82292
23366.093201,0.0,444.123565,11568.04202
23366.093518,0.0,444.123565,11568.04202
23366.093835,518.144159,962.267725,11951.089769
23366.094152,0.0,370.102971,11338.21337
23366.094469,0.0,370.102971,11491.43247
23366.094786,0.0,518.144159,11568.04202
23366.095103,0.0,296.082377,11721.261119
23366.09542,0.0,296.082377,11644.65157
23366.095737,-148.041188,444.123565,11414.82292
23366.096054,0.0,518.144159,11491.43247
23366.096371,0.0,518.144159,11644.65157
23366.096688,0.0,444.123565,11797.870669
23366.097005,0.0,444.123565,11874.480219
23366.097322,0.0,296.082377,11491.43247
23366.097639,0.0,444.123565,11184.994271
23366.097956,0.0,370.102971,11414.82292
23366.098273,0.0,518.144159,11414.82292
23366.09859,296.082377,444.123565,11568.04202
23366.098907,74.020594,740.205942,11568.04202
23366.099223,0.0,518.144159,11644.65157
23366.09954,0.0,518.144159,11568.04202
23366.099857,0.0,444.123565,11491.43247
23366.100174,0.0,592.164754,10801.946522
23366.100491,-148.041188,518.144159,11644.65157
23366.100808,-148.041188,444.123565,11797.870669
23366.101125,-148.041188,370.102971,11644.65157
23366.101442,-148.041188,444.123565,11721.261119
23366.101759,0.0,444.123565,11338.21337
23366.102076,-222.061783,370.102971,11338.21337
23366.102393,0.0,296.082377,11644.65157
23366.10271,0.0,296.082377,11491.43247
23366.103027,0.0,370.102971,11644.65157
23366.103344,0.0,592.164754,10648.727422
23366.103661,0.0,518.144159,11644.65157
23366.103978,0.0,518.144159,11491.43247
23366.104295,0.0,444.123565,11414.82292
23366.104612,-222.061783,592.164754,11721.261119
23366.104929,0.0,148.041188,12487.356617
23366.105246,74.020594,296.082377,11721.261119
23366.105563,0.0,370.102971,11721.261119
23366.105879,0.0,518.144159,11797.870669
23366.106196,-148.041188,666.185348,11414.82292
23366.106513,0.0,370.102971,11491.43247
23366.10683,0.0,444.123565,11568.04202
23366.107147,-148.041188,518.144159,11414.82292
23366.107464,-296.082377,444.123565,11491.43247
23366.107781,-222.061783,296.082377,11644.65157
23366.108098,0.0,296.082377,11491.43247
23366.108415,0.0,222.061783,11568.04202
23366.108732,0.0,296.082377,11797.870669
23366.109049,0.0,518.144159,11491.43247
23366.109366,0.0,444.123565,11721.261119
23366.109683,0.0,370.102971,11721.261119
23366.11,0.0,888.24713,10265.679673
23366.110317,0.0,518.144159,11491.43247
23366.110634,0.0,518.144159,11338.21337
23366.110951,0.0,222.061783,11797.870669
23366.111268,-222.061783,518.144159,11644.65157
23366.111585,0.0,518.144159,11031.775171
23366.111902,74.020594,444.123565,11644.65157
23366.112219,0.0,518.144159,11721.261119
23366.112535,0.0,518.144159,11721.261119
23366.112852,0.0,222.061783,11568.04202
23366.113169,0.0,518.144159,10495.508323
23366.113486,0.0,148.041188,11874.480219
23366.113803,0.0,444.123565,11491.43247
23366.11412,0.0,296.082377,11414.82292
23366.114437,0.0,444.123565,11721.261119
23366.114754,592.164754,888.24713,11797.870669
23366.115071,74.020594,666.185348,11184.994271
23366.115388,0.0,370.102971,11721.261119
23366.115705,0.0,370.102971,11491.43247
23366.116022,0.0,444.123565,11491.43247
23366.116339,0.0,222.061783,11797.870669
23366.116656,0.0,592.164754,12027.699319
23366.116973,0.0,370.102971,11721.261119
23366.11729,0.0,370.102971,11414.82292
23366.117607,0.0,444.123565,11644.65157
23366.117924,0.0,444.123565,11721.261119
23366.118241,74.020594,666.185348,12104.308868
23366.118558,0.0,296.082377,11491.43247
23366.118875,-222.061783,518.144159,11644.65157
23366.119191,0.0,370.102971,11568.04202
23366.119508,-222.061783,296.082377,11568.04202
23366.119825,-296.082377,296.082377,13636.499864
23366.120142,-222.061783,444.123565,11644.65157
23366.120459,0.0,296.082377,11491.43247
23366.120776,0.0,518.144159,11568.04202
23366.121093,-148.041188,444.123565,11721.261119
23366.12141,0.0,592.164754,11721.261119
23366.121727,-148.041188,370.102971,11951.089769
23366.122044,0.0,370.102971,11491.43247
23366.122361,148.041188,222.061783,11491.43247
23366.122678,74.020594,444.123565,11721.261119
23366.122995,666.185348,74.020594,11951.089769
23366.123312,222.061783,666.185348,11568.04202
23366.123629,-148.041188,444.123565,11721.261119
23366.123946,74.020594,296.082377,11721.261119
23366.124263,0.0,296.082377,11491.43247
23366.12458,0.0,222.061783,11644.65157
23366.124897,-592.164754,222.061783,12257.527968
23366.125214,0.0,296.082377,11644.65157
23366.12553,-148.041188,370.102971,11721.261119
23366.125847,-222.061783,592.164754,11414.82292
23366.126164,-148.041188,444.123565,11721.261119
23366.126481,148.041188,296.082377,11031.775171
23366.126798,0.0,444.123565,11261.603821
23366.127115,0.0,370.102971,11721.261119
23366.127432,0.0,370.102971,11644.65157
23366.127749,0.0,518.144159,11568.04202
23366.128066,0.0,370.102971,10878.556072
23366.128383,0.0,370.102971,11261.603821
23366.1287,0.0,370.102971,11491.43247
23366.129017,148.041188,222.061783,11568.04202
23366.129334,0.0,296.082377,11644.65157
23366.129651,0.0,-1036.288319,10955.165621
23366.129968,74.020594,518.144159,11414.82292
23366.130285,0.0,518.144159,11568.04202
23366.130602,0.0,592.164754,11568.04202
23366.130919,-148.041188,444.123565,11491.43247
23366.131236,0.0,518.144159,10955.165621
23366.131553,0.0,296.082377,11797.870669
23366.13187,0.0,518.144159,11491.43247
23366.132186,-148.041188,444.123565,11644.65157
23366.132503,-222.061783,518.144159,11644.65157
23366.13282,0.0,222.061783,11491.43247
23366.133137,-296.082377,296.082377,12104.308868
23366.133454,-148.041188,370.102971,11491.43247
23366.133771,0.0,444.123565,11644.65157
23366.134088,0.0,370.102971,11721.261119
23366.134405,0.0,444.123565,10572.117872
23366.134722,740.205942,444.123565,11491.43247
23366.135039,0.0,222.061783,11414.82292
23366.135356,0.0,518.144159,11721.261119
23366.135673,0.0,444.123565,11491.43247
23366.13599,74.020594,518.144159,11568.04202
23366.136307,0.0,666.185348,10801.946522
23366.136624,74.020594,444.123565,11721.261119
23366.136941,0.0,444.123565,11568.04202
23366.137258,0.0,592.164754,11644.65157
23366.137575,-148.041188,444.123565,11491.43247
23366.137892,0.0,74.020594,11031.775171
23366.138209,0.0,296.082377,11797.870669
23366.138525,0.0,370.102971,11721.261119
23366.138842,0.0,296.082377,11797.870669
23366.139159,-222.061783,370.102971,11951.089769
23366.139476,0.0,370.102971,11184.994271
23366.139793,-888.24713,1036.288319,12410.747068
23366.14011,0.0,666.185348,11644.65157
23366.140427,-148.041188,370.102971,11644.65157
23366.140744,-148.041188,592.164754,11721.261119
23366.141061,-148.041188,444.123565,11491.43247
23366.141378,666.185348,444.123565,10648.727422
23366.141695,0.0,370.102971,11338.21337
23366.142012,0.0,296.082377,11721.261119
23366.142329,0.0,222.061783,11491.43247
23366.142646,0.0,370.102971,11568.04202
23366.142963,222.061783,666.185348,11644.65157
23366.14328,-222.061783,370.102971,11568.04202
23366.143597,0.0,592.164754,11721.261119
23366.143914,-148.041188,518.144159,11568.04202
23366.144231,0.0,518.144159,11568.04202
23366.144548,0.0,592.164754,11568.04202
23366.144865,-296.082377,444.123565,12563.966167
23366.145181,0.0,444.123565,11721.261119
23366.145498,0.0,444.123565,11797.870669
23366.145815,0.0,370.102971,11721.261119
23366.146132,-148.041188,444.123565,11568.04202
23366.146449,0.0,444.123565,11721.261119
23366.146766,148.041188,296.082377,11491.43247
23366.147083,-148.041188,370.102971,11874.480219
23366.1474,0.0,444.123565,11874.480219
23366.147717,0.0,370.102971,11491.43247
23366.148034,0.0,592.164754,11644.65157
23366.148351,0.0,592.164754,11108.384721
23366.148668,0.0,296.082377,11721.261119
23366.148985,-222.061783,444.123565,11721.261119
23366.149302,0.0,444.123565,11644.65157
23366.149619,-148.041188,296.082377,11261.603821
23366.149936,-370.102971,1110.308913,12104.308868
23366.150253,0.0,370.102971,11644.65157
23366.15057,-222.061783,444.123565,11644.65157
23366.150887,0.0,370.102971,11491.43247
23366.151204,-148.041188,222.061783,11491.43247
23366.15152,370.102971,814.226536,11491.43247
23366.151837,-222.061783,444.123565,11414.82292
23366.152154,0.0,296.082377,11414.82292
23366.152471,-222.061783,444.123565,11414.82292
23366.152788,-222.061783,518.144159,11568.04202
23366.153105,0.0,444.123565,10495.508323
23366.153422,0.0,592.164754,11338.21337
23366.153739,-148.041188,370.102971,11644.65157
23366.154056,0.0,370.102971,11568.04202
23366.154373,0.0,444.123565,11414.82292
23366.15469,0.0,444.123565,11721.261119
23366.155007,962.267725,148.041188,11874.480219
23366.155324,0.0,444.123565,11797.870669
23366.155641,0.0,370.102971,11644.65157
23366.155958,0.0,518.144159,11568.04202
23366.156275,0.0,370.102971,11644.65157
23366.156592,0.0,592.164754,12104.308868
23366.156909,0.0,518.144159,11568.04202
23366.157226,0.0,74.020594,11874.480219
23366.157543,0.0,1258.350101,11491.43247
23366.157859,1036.288319,-370.102971,11414.82292
23366.158176,518.144159,1036.288319,9882.631924
23366.158493,814.226536,518.144159,11951.089769
23366.15881,222.061783,962.267725,11797.870669
23366.159127,-370.102971,962.267725,11721.261119
23366.159444,-1110.308913,1184.329507,11797.870669
23366.159761,-1110.308913,74.020594,11414.82292
23366.160078,-740.205942,-148.041188,10572.117872
23366.160395,-740.205942,-370.102971,11338.21337
23366.160712,-148.041188,-592.164754,10878.556072
23366.161029,0.0,-518.144159,11031.775171
23366.161346,296.082377,370.102971,11338.21337
23366.161663,222.061783,1258.350101,12487.356617
23366.16198,0.0,1332.370696,12257.527968
23366.162297,-444.123565,1480.411884,12257.527968
23366.162614,-444.123565,1258.350101,12180.918418
23366.162931,-296.082377,296.082377,11797.870669
23366.163248,370.102971,-666.185348,10878.556072
23366.163565,148.041188,-518.144159,11031.775171
23366.163882,444.123565,-148.041188,10572.117872
23366.164199,370.102971,74.020594,11184.994271
23366.164515,518.144159,666.185348,11491.43247
23366.164832,444.123565,1184.329507,10725.336972
23366.165149,0.0,1628.453072,11951.089769
23366.165466,-148.041188,1480.411884,12257.527968
23366.165783,-296.082377,1036.288319,12180.918418
23366.1661,-296.082377,444.123565,11721.261119
23366.166417,0.0,-296.082377,11261.603821
23366.166734,-740.205942,0.0,11874.480219
23366.167051,0.0,-444.123565,10495.508323
23366.167368,74.020594,0.0,11261.603821
23366.167685,0.0,370.102971,11568.04202
23366.168002,0.0,888.24713,12257.527968
23366.168319,-592.164754,1332.370696,10648.727422
23366.168636,-740.205942,1184.329507,12104.308868
23366.168953,-740.205942,814.226536,11874.480219
23366.16927,-296.082377,0.0,11338.21337
23366.169587,-148.041188,-148.041188,10955.165621
23366.169904,74.020594,370.102971,9806.022374
23366.170221,0.0,-148.041188,11031.775171
23366.170538,0.0,296.082377,11261.603821
23366.170854,0.0,814.226536,11797.870669
23366.171171,74.020594,1184.329507,12410.747068
23366.171488,0.0,1110.308913,13023.623466
23366.171805,0.0,814.226536,11568.04202
23366.172122,0.0,592.164754,11951.089769
23366.172439,296.082377,74.020594,11261.603821
23366.172756,222.061783,0.0,10955.165621
23366.173073,74.020594,0.0,11031.775171
23366.17339,-518.144159,0.0,13100.233016
23366.173707,0.0,296.082377,11644.65157
23366.174024,-148.041188,962.267725,11721.261119
23366.174341,-222.061783,814.226536,12104.308868
23366.174658,-296.082377,814.226536,11721.261119
23366.174975,222.061783,1702.473667,11797.870669
23366.175292,0.0,296.082377,11491.43247
23366.175609,-148.041188,0.0,10955.165621
23366.175926,-296.082377,-148.041188,11261.603821
23366.176243,-148.041188,0.0,11031.775171
23366.17656,-296.082377,0.0,11491.43247
23366.176877,-666.185348,888.24713,11951.089769
23366.177194,-222.061783,740.205942,11721.261119
23366.17751,-148.041188,740.205942,11874.480219
23366.177827,0.0,518.144159,11721.261119
23366.178144,-148.041188,370.102971,11568.04202
23366.178461,0.0,518.144159,11338.21337
23366.178778,148.041188,222.061783,11491.43247
23366.179095,222.061783,148.041188,11184.994271
23366.179412,0.0,370.102971,11338.21337
23366.179729,74.020594,296.082377,11491.43247
23366.180046,74.020594,814.226536,11951.089769
23366.180363,0.0,740.205942,11644.65157
23366.18068,0.0,592.164754,11721.261119
23366.180997,0.0,518.144159,11568.04202
23366.181314,0.0,518.144159,11338.21337
23366.181631,296.082377,74.020594,11951.089769
23366.181948,74.020594,74.020594,11568.04202
23366.182265,-148.041188,222.061783,11491.43247
23366.182582,-296.082377,74.020594,11644.65157
23366.182899,-222.061783,296.082377,11874.480219
23366.183216,-148.041188,444.123565,12410.747068
23366.183533,-666.185348,518.144159,11797.870669
23366.183849,-296.082377,370.102971,11568.04202
23366.184166,-296.082377,296.082377,11644.65157
23366.184483,-148.041188,370.102971,11568.04202
23366.1848,-222.061783,222.061783,11414.82292
23366.185117,296.082377,296.082377,11491.43247
23366.185434,0.0,518.144159,11491.43247
23366.185751,148.041188,518.144159,11644.65157
23366.186068,0.0,518.144159,11338.21337
23366.186385,148.041188,666.185348,11644.65157
23366.186702,-296.082377,1036.288319,12717.185267
23366.187019,0.0,666.185348,11644.65157
23366.187336,0.0,518.144159,11491.43247
23366.187653,0.0,444.123565,11568.04202
23366.18797,0.0,444.123565,11644.65157
23366.188287,0.0,740.205942,11338.21337
23366.188604,0.0,444.123565,11797.870669
23366.188921,0.0,296.082377,11797.870669
23366.189238,-222.061783,296.082377,11874.480219
23366.189555,0.0,296.082377,11644.65157
23366.189872,0.0,296.082377,11491.43247
23366.190189,518.144159,0.0,12104.308868
23366.190505,-296.082377,444.123565,11568.04202
23366.190822,-148.041188,444.123565,11338.21337
23366.191139,-222.061783,444.123565,11644.65157
23366.191456,-296.082377,444.123565,11951.089769
23366.191773,0.0,518.144159,10878.556072
23366.19209,148.041188,0.0,11721.261119
23366.192407,74.020594,296.082377,11338.21337
23366.192724,148.041188,518.144159,11644.65157
23366.193041,0.0,518.144159,11491.43247
23366.193358,-222.061783,1406.39129,12257.527968
23366.193675,370.102971,592.164754,10878.556072
23366.193992,0.0,592.164754,11721.261119
23366.194309,74.020594,518.144159,11491.43247
23366.194626,0.0,592.164754,11414.82292
23366.194943,-148.041188,666.185348,12180.918418
23366.19526,148.041188,370.102971,11797.870669
23366.195577,0.0,370.102971,11491.43247
23366.195894,-222.061783,518.144159,11644.65157
23366.196211,-222.061783,370.102971,11644.65157
23366.196528,-296.082377,666.185348,11874.480219
23366.196844,0.0,148.041188,11797.870669
23366.197161,-148.041188,444.123565,11721.261119
23366.197478,0.0,222.061783,11338.21337
23366.197795,-148.041188,370.102971,11491.43247
23366.198112,0.0,222.061783,11108.384721
23366.198429,74.020594,296.082377,11644.65157
23366.198746,0.0,444.123565,11414.82292
23366.199063,-148.041188,444.123565,11491.43247
23366.19938,0.0,444.123565,11568.04202
23366.199697,-222.061783,444.123565,12180.918418
23366.200014,-296.082377,74.020594,11951.089769
23366.200331,0.0,296.082377,11568.04202
23366.200648,0.0,444.123565,11568.04202
23366.200965,0.0,444.123565,11644.65157
23366.201282,0.0,444.123565,12334.137518
23366.201599,0.0,444.123565,11338.21337
23366.201916,0.0,444.123565,11644.65157
23366.202233,0.0,518.144159,11721.261119
23366.20255,0.0,592.164754,11797.870669
23366.202867,0.0,962.267725,11721.261119
23366.203184,0.0,592.164754,11797.870669
23366.2035,0.0,296.082377,11721.261119
23366.203817,0.0,518.144159,11414.82292
23366.204134,0.0,296.082377,11721.261119
23366.204451,0.0,518.144159,13253.452115
23366.204768,74.020594,814.226536,11338.21337
23366.205085,0.0,296.082377,11568.04202
23366.205402,-296.082377,444.123565,11568.04202
23366.205719,0.0,296.082377,11874.480219
23366.206036,-148.041188,444.123565,11874.480219
23366.206353,74.020594,148.041188,11108.384721
23366.20667,-148.041188,444.123565,11491.43247
23366.206987,0.0,444.123565,11491.43247
23366.207304,0.0,370.102971,11414.82292
23366.207621,148.041188,222.061783,11644.65157
23366.207938,-740.205942,1036.288319,12257.527968
23366.208255,-148.041188,518.144159,11644.65157
23366.208572,0.0,444.123565,11414.82292
23366.208889,0.0,370.102971,11644.65157
23366.209206,0.0,444.123565,11414.82292
23366.209523,0.0,666.185348,12257.527968
23366.209839,0.0,444.123565,11568.04202
