23369.337167,0.0,888.24713,11491.43247
23369.337483,-370.102971,1406.39129,12104.308868
23369.3378,-222.061783,1036.288319,12027.699319
23369.338117,-518.144159,740.205942,11951.089769
23369.338434,-222.061783,222.061783,11644.65157
23369.338751,370.102971,0.0,10955.165621
23369.339068,296.082377,0.0,10801.946522
23369.339385,296.082377,0.0,11261.603821
23369.339702,222.061783,222.061783,11568.04202
23369.340019,74.020594,592.164754,11797.870669
23369.340336,222.061783,1258.350101,12180.918418
23369.340653,0.0,962.267725,12104.308868
23369.34097,-148.041188,740.205942,11951.089769
23369.341287,-370.102971,370.102971,11491.43247
23369.341604,-296.082377,0.0,11568.04202
23369.341921,444.123565,-74.020594,11491.43247
23369.342238,0.0,0.0,11261.603821
23369.342555,74.020594,222.061783,11338.21337
23369.342872,0.0,518.144159,11644.65157
23369.343189,0.0,814.226536,11951.089769
23369.343506,296.082377,740.205942,12180.918418
23369.343822,-148.041188,888.24713,11874.480219
23369.344139,-148.041188,740.205942,11951.089769
23369.344456,0.0,222.061783,11491.43247
23369.344773,0.0,0.0,11108.384721
23369.34509,0.0,148.041188,10955.165621
23369.345407,296.082377,0.0,11108.384721
23369.345724,296.082377,296.082377,11491.43247
23369.346041,222.061783,592.164754,11644.65157
23369.346358,0.0,666.185348,12180.918418
23369.346675,-444.123565,1554.432478,12180.918418
23369.346992,-444.123565,888.24713,12257.527968
23369.347309,-518.144159,592.164754,11721.261119
23369.347626,0.0,148.041188,11491.43247
23369.347943,444.123565,0.0,12410.747068
23369.34826,0.0,0.0,11491.43247
23369.348577,148.041188,0.0,11261.603821
23369.348894,0.0,518.144159,11721.261119
23369.349211,0.0,666.185348,12027.699319
23369.349528,-296.082377,1184.329507,12257.527968
23369.349845,-370.102971,1036.288319,12257.527968
23369.350162,-296.082377,814.226536,11568.04202
23369.350478,-222.061783,370.102971,11338.21337
23369.350795,0.0,74.020594,10878.556072
23369.351112,296.082377,74.020594,11261.603821
23369.351429,444.123565,0.0,11184.994271
23369.351746,222.061783,222.061783,11644.65157
23369.352063,74.020594,666.185348,11644.65157
23369.35238,0.0,888.24713,12180.918418
23369.352697,0.0,1628.453072,13406.671215
23369.353014,-592.164754,888.24713,11951.089769
23369.353331,-370.102971,370.102971,11797.870669
23369.353648,-222.061783,0.0,11338.21337
23369.353965,74.020594,0.0,11338.21337
23369.354282,0.0,-592.164754,11031.775171
23369.354599,74.020594,0.0,11491.43247
23369.354916,0.0,296.082377,11797.870669
23369.355233,0.0,962.267725,12257.527968
23369.35555,-148.041188,962.267725,12410.747068
23369.355867,-222.061783,962.267725,12257.527968
23369.356184,-296.082377,814.226536,11721.261119
23369.356501,-222.061783,296.082377,11491.43247
23369.356817,0.0,0.0,11261.603821
