151.410477,222.061783,0.0,11951.089769
151.410794,0.0,444.123565,11721.261119
151.411111,0.0,222.061783,11644.65157
151.411428,0.0,370.102971,11644.65157
151.411744,0.0,518.144159,11491.43247
151.412061,-370.102971,592.164754,11951.089769
151.412378,0.0,370.102971,11568.04202
151.412695,-148.041188,296.082377,11644.65157
151.413012,74.020594,370.102971,11491.43247
151.413328,0.0,296.082377,11721.261119
151.413645,-74.020594,518.144159,10801.946522
151.413962,0.0,518.144159,11644.65157
151.414279,0.0,222.061783,11491.43247
151.414596,0.0,296.082377,11644.65157
151.414913,0.0,222.061783,11568.04202
151.415229,-296.082377,518.144159,11644.65157
151.415546,0.0,592.164754,11568.04202
151.415863,0.0,518.144159,11644.65157
151.41618,0.0,370.102971,11644.65157
151.416497,0.0,370.102971,11721.261119
151.416814,74.020594,370.102971,11951.089769
151.417131,0.0,518.144159,11568.04202
151.417447,0.0,370.102971,11568.04202
151.417764,0.0,370.102971,11491.43247
151.418081,0.0,518.144159,11644.65157
151.418398,-444.123565,-222.061783,11951.089769
151.418715,0.0,296.082377,11568.04202
151.419032,0.0,296.082377,11644.65157
151.419348,74.020594,444.123565,11797.870669
151.419665,-222.061783,444.123565,11338.21337
151.419982,0.0,888.24713,10801.946522
151.420299,0.0,296.082377,11338.21337
151.420616,0.0,444.123565,11338.21337
151.420933,0.0,296.082377,11261.603821
151.42125,0.0,222.061783,11414.82292
151.421566,-444.123565,962.267725,12410.747068
151.421883,0.0,518.144159,11568.04202
151.4222,-148.041188,444.123565,11491.43247
151.422517,0.0,518.144159,11721.261119
151.422834,0.0,222.061783,11184.994271
151.423151,0.0,74.020594,11338.21337
151.423467,0.0,370.102971,11491.43247
151.423784,0.0,296.082377,11874.480219
151.424101,0.0,296.082377,11644.65157
151.424418,0.0,222.061783,11721.261119
151.424735,-222.061783,222.061783,11721.261119
151.425052,0.0,592.164754,11338.21337
151.425369,0.0,222.061783,11414.82292
151.425685,0.0,518.144159,11568.04202
151.426002,-148.041188,518.144159,11721.261119
151.426319,-666.185348,962.267725,11184.994271
151.426636,0.0,444.123565,11568.04202
151.426953,0.0,370.102971,11644.65157
151.42727,0.0,444.123565,11644.65157
151.427587,148.041188,296.082377,11568.04202
151.427903,0.0,1406.39129,12180.918418
151.42822,74.020594,370.102971,11491.43247
151.428537,-148.041188,444.123565,11644.65157
151.428854,74.020594,296.082377,11491.43247
151.429171,-148.041188,296.082377,11261.603821
151.429488,222.061783,518.144159,11644.65157
151.429804,74.020594,296.082377,11644.65157
151.430121,0.0,296.082377,11644.65157
151.430438,0.0,444.123565,11261.603821
151.430755,0.0,370.102971,11644.65157
151.431072,0.0,444.123565,11261.603821
151.431389,0.0,444.123565,11568.04202
151.431706,0.0,518.144159,11568.04202
151.432022,0.0,518.144159,11644.65157
151.432339,0.0,592.164754,11568.04202
151.432656,-296.082377,814.226536,11721.261119
151.432973,0.0,518.144159,11568.04202
151.43329,0.0,370.102971,11721.261119
151.433607,0.0,370.102971,11568.04202
151.433923,0.0,814.226536,12563.966167
151.43424,0.0,296.082377,11644.65157
151.434557,0.0,444.123565,11568.04202
151.434874,0.0,296.082377,11644.65157
151.435191,0.0,444.123565,11338.21337
151.435508,296.082377,444.123565,11031.775171
151.435825,-148.041188,518.144159,11338.21337
151.436141,-222.061783,444.123565,11414.82292
151.436458,0.0,592.164754,11491.43247
151.436775,0.0,444.123565,11338.21337
151.437092,-222.061783,1036.288319,10725.336972
151.437409,0.0,592.164754,11491.43247
151.437726,-222.061783,370.102971,11644.65157
151.438043,0.0,370.102971,11491.43247
151.438359,0.0,518.144159,11568.04202
151.438676,-592.164754,148.041188,11491.43247
151.438993,0.0,370.102971,11568.04202
151.43931,-148.041188,444.123565,11261.603821
151.439627,-222.061783,444.123565,11644.65157
151.439944,0.0,444.123565,11721.261119
151.44026,0.0,0.0,11414.82292
151.440577,0.0,370.102971,11568.04202
151.440894,0.0,518.144159,11491.43247
151.441211,0.0,444.123565,11797.870669
151.441528,0.0,370.102971,11414.82292
151.441845,0.0,148.041188,10878.556072
151.442162,0.0,222.061783,11414.82292
151.442478,0.0,592.164754,11721.261119
151.442795,0.0,592.164754,11491.43247
151.443112,0.0,592.164754,11338.21337
151.443429,148.041188,592.164754,11491.43247
151.443746,0.0,444.123565,11568.04202
151.444063,0.0,518.144159,11568.04202
151.444379,0.0,370.102971,11644.65157
151.444696,0.0,592.164754,11568.04202
151.445013,592.164754,222.061783,11414.82292
151.44533,0.0,296.082377,11491.43247
151.445647,0.0,444.123565,11568.04202
151.445964,0.0,296.082377,11568.04202
151.446281,444.123565,74.020594,11491.43247
151.446597,0.0,592.164754,11338.21337
151.446914,-148.041188,518.144159,11644.65157
151.447231,-148.041188,444.123565,11491.43247
151.447548,0.0,444.123565,11568.04202
151.447865,0.0,0.0,12027.699319
151.448182,0.0,296.082377,11644.65157
151.448498,0.0,370.102971,11491.43247
151.448815,-148.041188,444.123565,11721.261119
151.449132,0.0,296.082377,11568.04202
151.449449,0.0,1480.411884,11414.82292
151.449766,0.0,370.102971,11568.04202
151.450083,0.0,518.144159,11721.261119
151.4504,-148.041188,296.082377,11721.261119
151.450716,-222.061783,518.144159,11644.65157
151.451033,-444.123565,1036.288319,10801.946522
151.45135,0.0,296.082377,11644.65157
151.451667,-148.041188,518.144159,11414.82292
151.451984,-222.061783,518.144159,11644.65157
151.452301,0.0,518.144159,11491.43247
151.452618,-296.082377,222.061783,11414.82292
151.452934,0.0,296.082377,11644.65157
151.453251,0.0,370.102971,11568.04202
151.453568,0.0,518.144159,11491.43247
151.453885,0.0,296.082377,11031.775171
151.454202,-370.102971,666.185348,11338.21337
151.454519,0.0,370.102971,11644.65157
151.454835,0.0,296.082377,11644.65157
151.455152,-148.041188,518.144159,11721.261119
151.455469,-444.123565,518.144159,12563.966167
151.455786,-222.061783,592.164754,11568.04202
151.456103,0.0,666.185348,11414.82292
151.45642,0.0,444.123565,11491.43247
151.456737,0.0,222.061783,11644.65157
151.457053,-222.061783,666.185348,12640.575717
151.45737,0.0,592.164754,11568.04202
151.457687,-148.041188,444.123565,11491.43247
151.458004,-148.041188,148.041188,11568.04202
151.458321,0.0,444.123565,11491.43247
151.458638,-444.123565,1036.288319,11184.994271
151.458954,0.0,444.123565,11414.82292
151.459271,0.0,518.144159,11721.261119
151.459588,0.0,444.123565,11414.82292
151.459905,0.0,444.123565,11568.04202
151.460222,-370.102971,740.205942,10801.946522
151.460539,0.0,370.102971,11568.04202
151.460856,74.020594,370.102971,11414.82292
151.461172,0.0,518.144159,11261.603821
151.461489,74.020594,444.123565,11644.65157
151.461806,-518.144159,814.226536,11491.43247
151.462123,0.0,370.102971,11644.65157
151.46244,0.0,444.123565,11644.65157
151.462757,0.0,296.082377,11414.82292
151.463074,0.0,666.185348,12104.308868
151.46339,0.0,666.185348,11721.261119
151.463707,0.0,370.102971,11568.04202
151.464024,0.0,444.123565,11568.04202
151.464341,0.0,296.082377,11491.43247
151.464658,0.0,296.082377,11261.603821
151.464975,0.0,444.123565,11338.21337
151.465291,0.0,518.144159,11491.43247
151.465608,-148.041188,518.144159,11568.04202
151.465925,-148.041188,444.123565,11721.261119
151.466242,0.0,148.041188,10189.070123
151.466559,0.0,444.123565,11338.21337
151.466876,0.0,444.123565,11568.04202
151.467193,0.0,518.144159,11721.261119
151.467509,0.0,444.123565,11644.65157
151.467826,-370.102971,666.185348,11338.21337
151.468143,0.0,296.082377,11568.04202
151.46846,0.0,296.082377,11414.82292
151.468777,-222.061783,370.102971,11644.65157
151.469094,-148.041188,222.061783,11414.82292
151.46941,740.205942,740.205942,11261.603821
151.469727,0.0,370.102971,11338.21337
151.470044,0.0,370.102971,11568.04202
151.470361,0.0,518.144159,11568.04202
151.470678,0.0,370.102971,11644.65157
151.470995,-518.144159,592.164754,12027.699319
151.471312,0.0,518.144159,11721.261119
151.471628,0.0,444.123565,11491.43247
151.471945,0.0,444.123565,11644.65157
151.472262,0.0,444.123565,10955.165621
151.472579,-148.041188,444.123565,11721.261119
151.472896,0.0,222.061783,11644.65157
151.473213,0.0,222.061783,11338.21337
151.473529,0.0,518.144159,11568.04202
151.473846,0.0,592.164754,11414.82292
151.474163,0.0,444.123565,11951.089769
151.47448,0.0,222.061783,11568.04202
151.474797,0.0,444.123565,11491.43247
151.475114,-148.041188,444.123565,11644.65157
151.475431,222.061783,444.123565,11721.261119
151.475747,-296.082377,296.082377,11414.82292
151.476064,0.0,592.164754,11338.21337
151.476381,0.0,518.144159,11568.04202
151.476698,-222.061783,296.082377,11721.261119
151.477015,0.0,814.226536,10801.946522
151.477332,0.0,222.061783,11721.261119
151.477649,0.0,370.102971,11644.65157
151.477965,0.0,518.144159,11414.82292
151.478282,0.0,444.123565,11644.65157
151.478599,-296.082377,0.0,11797.870669
151.478916,0.0,370.102971,11644.65157
151.479233,0.0,444.123565,11568.04202
151.47955,0.0,444.123565,11721.261119
151.479866,0.0,444.123565,12793.794817
151.480183,0.0,740.205942,11568.04202
151.4805,0.0,444.123565,11644.65157
151.480817,-148.041188,518.144159,11721.261119
151.481134,0.0,370.102971,11721.261119
151.481451,0.0,1036.288319,11414.82292
151.481768,0.0,222.061783,11874.480219
151.482084,0.0,444.123565,11491.43247
151.482401,0.0,444.123565,11491.43247
151.482718,0.0,444.123565,11721.261119
151.483035,-444.123565,666.185348,11874.480219
151.483352,-296.082377,592.164754,11721.261119
151.483669,74.020594,370.102971,11338.21337
151.483985,0.0,444.123565,11491.43247
151.484302,0.0,296.082377,11568.04202
151.484619,0.0,74.020594,12180.918418
151.484936,0.0,592.164754,11721.261119
151.485253,0.0,370.102971,11491.43247
151.48557,0.0,444.123565,11644.65157
151.485887,0.0,370.102971,11491.43247
151.486203,-370.102971,222.061783,11797.870669
151.48652,0.0,296.082377,11644.65157
151.486837,0.0,518.144159,11491.43247
151.487154,-148.041188,518.144159,11414.82292
151.487471,-222.061783,444.123565,11414.82292
151.487788,370.102971,444.123565,11874.480219
151.488105,-222.061783,444.123565,11491.43247
151.488421,-148.041188,444.123565,11491.43247
151.488738,0.0,296.082377,11491.43247
151.489055,-222.061783,370.102971,11797.870669
151.489372,518.144159,444.123565,11797.870669
151.489689,0.0,370.102971,11491.43247
151.490006,0.0,518.144159,11644.65157
151.490322,0.0,222.061783,11491.43247
151.490639,0.0,444.123565,11951.089769
151.490956,0.0,296.082377,11031.775171
151.491273,0.0,444.123565,11261.603821
151.49159,0.0,444.123565,11491.43247
151.491907,0.0,592.164754,11491.43247
151.492224,0.0,666.185348,11644.65157
151.49254,-148.041188,296.082377,11874.480219
151.492857,74.020594,370.102971,11491.43247
151.493174,0.0,222.061783,11568.04202
151.493491,0.0,444.123565,11644.65157
151.493808,0.0,370.102971,11644.65157
151.494125,-148.041188,444.123565,11721.261119
151.494441,0.0,444.123565,11644.65157
151.494758,0.0,444.123565,11644.65157
151.495075,0.0,444.123565,11568.04202
151.495392,296.082377,518.144159,11951.089769
151.495709,-148.041188,518.144159,11721.261119
151.496026,0.0,296.082377,11568.04202
151.496343,0.0,296.082377,11491.43247
151.496659,0.0,444.123565,11644.65157
151.496976,0.0,0.0,11951.089769
151.497293,-296.082377,592.164754,11491.43247
151.49761,0.0,370.102971,11644.65157
151.497927,0.0,518.144159,11491.43247
151.498244,0.0,148.041188,11491.43247
151.49856,-296.082377,740.205942,10495.508323
151.498877,0.0,296.082377,11491.43247
151.499194,-148.041188,444.123565,11874.480219
151.499511,-222.061783,296.082377,11644.65157
151.499828,0.0,444.123565,11644.65157
151.500145,296.082377,592.164754,12257.527968
151.500462,0.0,444.123565,11721.261119
151.500778,-148.041188,444.123565,11491.43247
151.501095,0.0,444.123565,11338.21337
151.501412,-222.061783,518.144159,11644.65157
151.501729,0.0,0.0,12104.308868
151.502046,0.0,370.102971,11644.65157
151.502363,0.0,444.123565,11414.82292
151.50268,0.0,444.123565,11568.04202
151.502996,0.0,222.061783,11874.480219
151.503313,0.0,518.144159,11797.870669
151.50363,0.0,370.102971,11338.21337
151.503947,0.0,222.061783,11568.04202
151.504264,0.0,518.144159,11568.04202
151.504581,-148.041188,666.185348,11261.603821
151.504897,0.0,592.164754,11338.21337
151.505214,0.0,444.123565,11491.43247
151.505531,0.0,370.102971,11491.43247
151.505848,-148.041188,518.144159,11414.82292
151.506165,-666.185348,444.123565,11491.43247
151.506482,-296.082377,518.144159,11568.04202
151.506799,0.0,444.123565,11491.43247
151.507115,0.0,592.164754,11568.04202
151.507432,74.020594,444.123565,11414.82292
151.507749,0.0,222.061783,11644.65157
151.508066,74.020594,444.123565,11721.261119
151.508383,-222.061783,444.123565,11568.04202
151.5087,0.0,370.102971,11721.261119
151.509016,-148.041188,444.123565,11721.261119
151.509333,296.082377,222.061783,11644.65157
151.50965,0.0,518.144159,11721.261119
151.509967,0.0,444.123565,11414.82292
151.510284,0.0,296.082377,11491.43247
151.510601,74.020594,444.123565,11491.43247
151.510918,-1110.308913,888.24713,10725.336972
151.511234,0.0,370.102971,11491.43247
151.511551,0.0,592.164754,11414.82292
151.511868,-148.041188,222.061783,11491.43247
151.512185,0.0,444.123565,11568.04202
151.512502,0.0,592.164754,12180.918418
151.512819,0.0,444.123565,11414.82292
151.513136,0.0,370.102971,11568.04202
151.513452,0.0,444.123565,11491.43247
151.513769,-222.061783,592.164754,11644.65157
151.514086,296.082377,592.164754,12410.747068
151.514403,0.0,370.102971,12027.699319
151.51472,-148.041188,444.123565,11644.65157
151.515037,0.0,444.123565,11874.480219
151.515353,0.0,444.123565,11644.65157
151.51567,0.0,814.226536,11644.65157
151.515987,0.0,296.082377,11644.65157
151.516304,0.0,296.082377,11874.480219
151.516621,0.0,518.144159,11644.65157
151.516938,0.0,518.144159,10265.679673
151.517254,0.0,148.041188,11491.43247
151.517571,0.0,444.123565,11491.43247
151.517888,0.0,296.082377,12027.699319
151.518205,-148.041188,370.102971,11491.43247
151.518522,0.0,370.102971,11644.65157
151.518838,370.102971,666.185348,11797.870669
151.519155,0.0,518.144159,11797.870669
151.519472,0.0,666.185348,11414.82292
151.519789,0.0,518.144159,11491.43247
151.520106,0.0,518.144159,11874.480219
151.520423,222.061783,222.061783,10878.556072
151.520739,0.0,296.082377,11568.04202
151.521056,-148.041188,518.144159,11414.82292
151.521373,0.0,444.123565,11644.65157
151.52169,0.0,370.102971,11338.21337
151.522007,518.144159,148.041188,11644.65157
151.522324,-148.041188,518.144159,11644.65157
151.52264,0.0,296.082377,11721.261119
151.522957,0.0,370.102971,11721.261119
151.523274,0.0,592.164754,10955.165621
151.523591,74.020594,370.102971,11261.603821
151.523908,0.0,518.144159,11644.65157
151.524224,0.0,370.102971,11491.43247
151.524541,0.0,444.123565,11414.82292
151.524858,0.0,370.102971,11338.21337
151.525175,370.102971,444.123565,11414.82292
151.525492,0.0,370.102971,11951.089769
151.525809,0.0,296.082377,11644.65157
151.526125,-148.041188,592.164754,11491.43247
151.526442,0.0,518.144159,11644.65157
151.526759,0.0,592.164754,11951.089769
151.527076,0.0,148.041188,12027.699319
151.527393,0.0,370.102971,11644.65157
151.527709,0.0,370.102971,11797.870669
151.528026,0.0,296.082377,11874.480219
151.528343,0.0,518.144159,10035.851024
151.52866,-222.061783,444.123565,12104.308868
151.528977,0.0,518.144159,11797.870669
151.529294,0.0,370.102971,11414.82292
151.52961,0.0,444.123565,11491.43247
151.529927,0.0,296.082377,11491.43247
151.530244,518.144159,222.061783,11721.261119
151.530561,0.0,370.102971,11568.04202
151.530878,-148.041188,518.144159,11644.65157
151.531194,0.0,444.123565,11491.43247
151.531511,-296.082377,444.123565,11644.65157
151.531828,0.0,444.123565,11568.04202
151.532145,0.0,370.102971,11721.261119
151.532462,0.0,296.082377,11338.21337
151.532779,0.0,592.164754,11414.82292
151.533095,0.0,444.123565,10878.556072
151.533412,222.061783,444.123565,11721.261119
151.533729,0.0,370.102971,11414.82292
151.534046,0.0,444.123565,11491.43247
151.534363,0.0,370.102971,11338.21337
151.53468,296.082377,0.0,12257.527968
151.534996,0.0,296.082377,11797.870669
151.535313,0.0,444.123565,11338.21337
151.53563,0.0,296.082377,11644.65157
151.535947,-296.082377,444.123565,11644.65157
151.536264,0.0,592.164754,10878.556072
151.53658,296.082377,370.102971,11721.261119
151.536897,0.0,444.123565,11568.04202
151.537214,0.0,296.082377,11414.82292
151.537531,0.0,444.123565,11568.04202
151.537848,-666.185348,740.205942,11338.21337
151.538165,-148.041188,518.144159,11491.43247
151.538481,0.0,518.144159,11644.65157
151.538798,0.0,518.144159,11721.261119
151.539115,0.0,370.102971,11568.04202
151.539432,-296.082377,518.144159,11568.04202
151.539749,-148.041188,296.082377,11338.21337
151.540065,0.0,444.123565,11568.04202
151.540382,0.0,370.102971,11568.04202
151.540699,0.0,296.082377,13176.842566
151.541016,74.020594,296.082377,11797.870669
151.541333,0.0,444.123565,11491.43247
151.54165,-296.082377,296.082377,11491.43247
151.541966,0.0,370.102971,11568.04202
151.542283,-666.185348,592.164754,11414.82292
151.5426,0.0,666.185348,11644.65157
151.542917,0.0,370.102971,11644.65157
151.543234,0.0,444.123565,11721.261119
151.54355,0.0,370.102971,11721.261119
151.543867,0.0,0.0,11721.261119
151.544184,0.0,444.123565,11797.870669
151.544501,0.0,444.123565,11338.21337
151.544818,-148.041188,518.144159,11338.21337
151.545135,74.020594,444.123565,11568.04202
151.545451,-740.205942,-296.082377,12180.918418
151.545768,-1110.308913,222.061783,12180.918418
151.546085,-2960.823768,444.123565,12257.527968
151.546402,-2368.659014,296.082377,10955.165621
151.546719,-2368.659014,-666.185348,10878.556072
151.547036,0.0,-1406.39129,10955.165621
151.547352,814.226536,-1036.288319,10725.336972
151.547669,3034.844362,-518.144159,10955.165621
151.547986,3330.926739,296.082377,11951.089769
151.548303,3552.988522,1332.370696,11951.089769
151.54862,2812.78258,1850.514855,12640.575717
151.548936,1036.288319,2738.761985,13100.233016
151.549253,-222.061783,2442.679609,13406.671215
151.54957,-1406.39129,1480.411884,12410.747068
151.549887,-1702.473667,370.102971,10265.679673
151.550204,-1332.370696,-888.24713,8810.098227
151.550521,-148.041188,-1184.329507,9193.145976
151.550837,444.123565,0.0,10265.679673
151.551154,592.164754,1332.370696,11414.82292
151.551471,518.144159,2146.597232,12947.013916
151.551788,1702.473667,1406.39129,13483.280765
151.552105,-740.205942,1998.556043,13636.499864
151.552421,-1332.370696,1110.308913,12717.185267
151.552738,-1924.535449,-148.041188,11874.480219
151.553055,-1998.556043,-1184.329507,10418.898773
151.553372,-1258.350101,-1480.411884,11031.775171
151.553689,-444.123565,-1628.453072,9959.241474
151.554006,74.020594,-962.267725,10418.898773
151.554322,518.144159,222.061783,11414.82292
151.554639,518.144159,1480.411884,12793.794817
151.554956,74.020594,1776.494261,13253.452115
151.555273,-444.123565,1554.432478,13100.233016
151.55559,-666.185348,1332.370696,12410.747068
151.555906,-592.164754,222.061783,11184.994271
151.556223,-370.102971,-296.082377,10112.460574
151.55654,74.020594,-814.226536,9806.022374
151.556857,1406.39129,-814.226536,11184.994271
151.557174,1850.514855,-370.102971,10878.556072
151.557491,1628.453072,592.164754,12180.918418
151.557807,1480.411884,1184.329507,12717.185267
151.558124,1110.308913,1702.473667,13483.280765
151.558441,74.020594,1924.535449,13176.842566
151.558758,-74.020594,888.24713,12410.747068
151.559075,-1036.288319,518.144159,10878.556072
151.559392,-1110.308913,-370.102971,10265.679673
151.559708,-1110.308913,-814.226536,9729.412825
151.560025,-740.205942,-888.24713,10265.679673
151.560342,-370.102971,0.0,10955.165621
151.560659,-740.205942,814.226536,11874.480219
151.560976,-444.123565,1258.350101,12870.404366
151.561292,-666.185348,1554.432478,13100.233016
151.561609,-1036.288319,1258.350101,12410.747068
151.561926,-1036.288319,962.267725,12104.308868
151.562243,-888.24713,222.061783,9729.412825
151.56256,-444.123565,-296.082377,10495.508323
151.562877,0.0,-666.185348,10265.679673
151.563193,592.164754,-370.102971,10725.336972
151.56351,814.226536,148.041188,11721.261119
151.563827,296.082377,1036.288319,13483.280765
151.564144,592.164754,1480.411884,12793.794817
151.564461,592.164754,1406.39129,12410.747068
151.564777,444.123565,1332.370696,12257.527968
151.565094,370.102971,666.185348,11644.65157
151.565411,222.061783,148.041188,10878.556072
151.565728,296.082377,74.020594,10342.289223
151.566045,74.020594,-370.102971,10572.117872
151.566362,0.0,-296.082377,10878.556072
151.566678,-148.041188,444.123565,11644.65157
151.566995,-296.082377,814.226536,12104.308868
151.567312,-814.226536,1554.432478,12563.966167
151.567629,-296.082377,1110.308913,12334.137518
151.567946,-592.164754,814.226536,11951.089769
151.568262,-592.164754,444.123565,11261.603821
151.568579,-444.123565,74.020594,10955.165621
151.568896,-148.041188,-148.041188,10878.556072
151.569213,-222.061783,-666.185348,10572.117872
151.56953,-296.082377,74.020594,11261.603821
151.569847,0.0,296.082377,11951.089769
151.570163,-148.041188,740.205942,12180.918418
151.57048,-222.061783,1036.288319,12104.308868
151.570797,148.041188,1036.288319,11491.43247
151.571114,0.0,1036.288319,11644.65157
151.571431,74.020594,666.185348,11184.994271
151.571748,222.061783,296.082377,11338.21337
151.572064,296.082377,444.123565,11568.04202
151.572381,814.226536,-296.082377,11721.261119
151.572698,370.102971,222.061783,11644.65157
151.573015,222.061783,518.144159,11874.480219
151.573332,296.082377,666.185348,11951.089769
151.573648,222.061783,518.144159,11874.480219
151.573965,222.061783,592.164754,11874.480219
151.574282,296.082377,296.082377,11491.43247
151.574599,0.0,296.082377,11414.82292
151.574916,-296.082377,148.041188,11338.21337
151.575233,-518.144159,296.082377,11491.43247
151.575549,-888.24713,296.082377,10955.165621
151.575866,-592.164754,148.041188,11797.870669
151.576183,-740.205942,296.082377,11644.65157
151.5765,-370.102971,222.061783,11874.480219
151.576817,-296.082377,592.164754,11644.65157
151.577133,0.0,296.082377,10648.727422
151.57745,0.0,444.123565,11338.21337
151.577767,0.0,444.123565,11644.65157
151.578084,0.0,518.144159,11491.43247
151.578401,74.020594,296.082377,11721.261119
151.578718,518.144159,666.185348,12027.699319
151.579034,222.061783,370.102971,11491.43247
151.579351,296.082377,518.144159,11568.04202
151.579668,74.020594,444.123565,11568.04202
151.579985,296.082377,592.164754,11568.04202
151.580302,0.0,814.226536,12027.699319
151.580619,148.041188,444.123565,11568.04202
151.580935,0.0,518.144159,11491.43247
151.581252,0.0,518.144159,11644.65157
151.581569,0.0,518.144159,11797.870669
151.581886,0.0,-444.123565,12410.747068
151.582203,0.0,74.020594,11491.43247
151.582519,-222.061783,74.020594,11568.04202
151.582836,-222.061783,444.123565,11644.65157
151.583153,0.0,296.082377,11338.21337
151.58347,888.24713,666.185348,11031.775171
151.583787,-148.041188,370.102971,11797.870669
151.584104,-370.102971,518.144159,11644.65157
151.58442,-444.123565,740.205942,11797.870669
151.584737,-222.061783,444.123565,11644.65157
151.585054,-296.082377,518.144159,11644.65157
151.585371,0.0,1924.535449,10955.165621
151.585688,0.0,370.102971,11491.43247
151.586004,0.0,444.123565,11338.21337
151.586321,148.041188,518.144159,11261.603821
151.586638,74.020594,444.123565,11644.65157
151.586955,518.144159,444.123565,11184.994271
151.587272,148.041188,370.102971,11797.870669
151.587589,0.0,444.123565,11951.089769
151.587905,0.0,444.123565,11491.43247
151.588222,0.0,296.082377,11797.870669
151.588539,-888.24713,1406.39129,12870.404366
151.588856,0.0,296.082377,11414.82292
151.589173,0.0,370.102971,11491.43247
151.589489,0.0,296.082377,11721.261119
151.589806,0.0,444.123565,11491.43247
151.590123,-296.082377,444.123565,11874.480219
151.59044,-222.061783,518.144159,11491.43247
151.590757,-370.102971,666.185348,11797.870669
151.591074,-222.061783,444.123565,11721.261119
151.59139,0.0,222.061783,11491.43247
151.591707,-296.082377,148.041188,10878.556072
151.592024,0.0,222.061783,11491.43247
151.592341,0.0,370.102971,11338.21337
151.592658,-148.041188,444.123565,11491.43247
151.592975,0.0,814.226536,12104.308868
151.593291,148.041188,666.185348,11874.480219
151.593608,0.0,592.164754,11568.04202
151.593925,0.0,666.185348,11951.089769
151.594242,0.0,518.144159,11644.65157
151.594559,74.020594,444.123565,11874.480219
151.594875,0.0,74.020594,11721.261119
151.595192,0.0,148.041188,11338.21337
151.595509,0.0,370.102971,11568.04202
151.595826,0.0,296.082377,11797.870669
151.596143,0.0,518.144159,11031.775171
151.59646,-222.061783,518.144159,11721.261119
151.596776,0.0,666.185348,11338.21337
151.597093,-148.041188,370.102971,11797.870669
151.59741,-296.082377,592.164754,11644.65157
151.597727,0.0,222.061783,11874.480219
151.598044,444.123565,222.061783,11184.994271
151.59836,0.0,296.082377,11568.04202
151.598677,0.0,370.102971,11491.43247
151.598994,0.0,296.082377,11414.82292
151.599311,74.020594,518.144159,12027.699319
151.599628,0.0,370.102971,11797.870669
151.599945,-148.041188,518.144159,11491.43247
151.600261,0.0,444.123565,11414.82292
151.600578,0.0,666.185348,11644.65157
151.600895,74.020594,666.185348,12640.575717
151.601212,0.0,444.123565,11568.04202
151.601529,0.0,444.123565,11644.65157
151.601845,0.0,592.164754,11644.65157
151.602162,0.0,666.185348,11721.261119
151.602479,148.041188,0.0,12334.137518
151.602796,74.020594,444.123565,11491.43247
151.603113,0.0,592.164754,11568.04202
151.60343,0.0,518.144159,11721.261119
151.603746,0.0,370.102971,11568.04202
151.604063,-444.123565,296.082377,12257.527968
151.60438,-148.041188,370.102971,11491.43247
151.604697,0.0,296.082377,11338.21337
151.605014,74.020594,296.082377,11338.21337
151.605331,-222.061783,1110.308913,11721.261119
151.605647,-296.082377,444.123565,11797.870669
151.605964,0.0,370.102971,11644.65157
151.606281,0.0,296.082377,11721.261119
151.606598,148.041188,74.020594,11644.65157
151.606915,-222.061783,592.164754,10418.898773
