23356.71457,0.0,518.144159,11721.261119
23356.714887,0.0,592.164754,11644.65157
23356.715204,-296.082377,444.123565,11797.870669
23356.715521,-148.041188,444.123565,11414.82292
23356.715838,0.0,370.102971,11338.21337
23356.716155,-740.205942,666.185348,12410.747068
23356.716472,148.041188,444.123565,11644.65157
23356.716789,0.0,370.102971,11721.261119
23356.717106,0.0,592.164754,11644.65157
23356.717423,0.0,518.144159,11797.870669
23356.71774,-888.24713,444.123565,10572.117872
23356.718057,0.0,444.123565,11338.21337
23356.718374,0.0,296.082377,11491.43247
23356.71869,0.0,518.144159,11491.43247
23356.719007,0.0,296.082377,11414.82292
23356.719324,74.020594,740.205942,11797.870669
23356.719641,0.0,444.123565,11721.261119
23356.719958,0.0,518.144159,11721.261119
23356.720275,0.0,444.123565,11568.04202
23356.720592,-222.061783,444.123565,11338.21337
23356.720909,-148.041188,518.144159,12257.527968
23356.721226,0.0,296.082377,11721.261119
23356.721543,-148.041188,222.061783,11491.43247
23356.72186,-148.041188,370.102971,11644.65157
23356.722177,-222.061783,296.082377,11491.43247
23356.722494,0.0,0.0,11031.775171
23356.722811,0.0,222.061783,11721.261119
23356.723128,0.0,296.082377,11568.04202
23356.723445,0.0,296.082377,11721.261119
23356.723761,-148.041188,518.144159,11338.21337
23356.724078,222.061783,666.185348,11951.089769
23356.724395,-148.041188,444.123565,11874.480219
23356.724712,0.0,518.144159,11721.261119
23356.725029,0.0,370.102971,11491.43247
23356.725346,0.0,592.164754,11644.65157
23356.725663,296.082377,518.144159,11261.603821
23356.72598,0.0,666.185348,11874.480219
23356.726297,0.0,370.102971,11644.65157
23356.726614,0.0,518.144159,11491.43247
23356.726931,0.0,518.144159,11797.870669
23356.727248,148.041188,444.123565,12027.699319
23356.727565,-222.061783,592.164754,11644.65157
23356.727882,0.0,370.102971,11797.870669
23356.728199,0.0,296.082377,11491.43247
23356.728516,0.0,888.24713,11874.480219
23356.728832,-296.082377,370.102971,11644.65157
23356.729149,0.0,222.061783,11644.65157
23356.729466,0.0,444.123565,11797.870669
23356.729783,0.0,296.082377,11721.261119
23356.7301,0.0,888.24713,10035.851024
23356.730417,0.0,444.123565,11644.65157
23356.730734,-148.041188,444.123565,11414.82292
23356.731051,-148.041188,518.144159,11644.65157
23356.731368,0.0,444.123565,11644.65157
23356.731685,-148.041188,444.123565,11414.82292
23356.732002,0.0,518.144159,11491.43247
23356.732319,0.0,296.082377,11644.65157
23356.732636,0.0,296.082377,11721.261119
23356.732953,444.123565,296.082377,11797.870669
23356.73327,-148.041188,518.144159,11721.261119
23356.733587,0.0,444.123565,11874.480219
23356.733903,0.0,518.144159,11568.04202
23356.73422,0.0,518.144159,11644.65157
23356.734537,592.164754,0.0,10035.851024
23356.734854,74.020594,222.061783,11491.43247
23356.735171,0.0,444.123565,11338.21337
23356.735488,148.041188,222.061783,11491.43247
23356.735805,0.0,444.123565,11491.43247
23356.736122,-296.082377,962.267725,11491.43247
23356.736439,0.0,370.102971,11491.43247
23356.736756,0.0,444.123565,11491.43247
23356.737073,0.0,222.061783,11568.04202
23356.73739,0.0,444.123565,12487.356617
23356.737707,-148.041188,296.082377,11644.65157
23356.738024,0.0,370.102971,11644.65157
23356.738341,0.0,296.082377,11491.43247
23356.738658,-222.061783,444.123565,11568.04202
23356.738975,-370.102971,444.123565,12257.527968
23356.739291,0.0,592.164754,11491.43247
23356.739608,0.0,296.082377,11644.65157
23356.739925,0.0,444.123565,11644.65157
23356.740242,-148.041188,444.123565,11491.43247
23356.740559,0.0,592.164754,12870.404366
23356.740876,0.0,518.144159,11644.65157
23356.741193,-148.041188,370.102971,11491.43247
23356.74151,0.0,518.144159,11721.261119
23356.741827,0.0,444.123565,11721.261119
23356.742144,222.061783,962.267725,11721.261119
23356.742461,0.0,518.144159,11491.43247
23356.742778,0.0,592.164754,11644.65157
23356.743095,-296.082377,740.205942,11721.261119
23356.743412,0.0,296.082377,11721.261119
23356.743729,222.061783,296.082377,11338.21337
23356.744046,-148.041188,444.123565,11644.65157
23356.744363,0.0,370.102971,11568.04202
23356.74468,0.0,518.144159,11568.04202
23356.744997,0.0,0.0,11491.43247
23356.745314,74.020594,370.102971,11414.82292
23356.745631,0.0,592.164754,11568.04202
23356.745948,0.0,444.123565,11491.43247
23356.746265,0.0,296.082377,11568.04202
23356.746582,0.0,814.226536,10878.556072
23356.746899,0.0,592.164754,11568.04202
23356.747216,0.0,444.123565,11414.82292
23356.747533,0.0,370.102971,11414.82292
23356.74785,0.0,444.123565,11491.43247
23356.748166,740.205942,0.0,11951.089769
23356.748483,0.0,518.144159,11874.480219
23356.7488,0.0,444.123565,11568.04202
23356.749117,74.020594,370.102971,11797.870669
23356.749434,0.0,222.061783,11797.870669
23356.749751,0.0,-444.123565,12180.918418
23356.750068,-148.041188,296.082377,11644.65157
23356.750385,0.0,444.123565,11644.65157
23356.750702,0.0,444.123565,11414.82292
23356.751019,0.0,444.123565,11491.43247
23356.751336,-888.24713,814.226536,11644.65157
23356.751653,0.0,518.144159,11491.43247
23356.75197,0.0,370.102971,11491.43247
23356.752287,0.0,296.082377,11568.04202
23356.752604,-222.061783,592.164754,12334.137518
23356.752921,0.0,518.144159,11644.65157
23356.753238,-148.041188,518.144159,11644.65157
23356.753555,-296.082377,444.123565,11721.261119
23356.753872,0.0,370.102971,11491.43247
23356.754189,-148.041188,-444.123565,11797.870669
23356.754506,74.020594,222.061783,11721.261119
23356.754823,0.0,444.123565,11568.04202
23356.75514,-148.041188,592.164754,11721.261119
23356.755457,0.0,592.164754,11491.43247
23356.755774,0.0,222.061783,11721.261119
23356.756091,0.0,370.102971,11491.43247
23356.756408,0.0,370.102971,11261.603821
23356.756724,0.0,296.082377,11568.04202
23356.757041,0.0,444.123565,11491.43247
23356.757358,-666.185348,1036.288319,11261.603821
23356.757675,0.0,444.123565,11644.65157
23356.757992,0.0,370.102971,11338.21337
23356.758309,0.0,592.164754,11491.43247
23356.758626,-74.020594,444.123565,11568.04202
23356.758943,0.0,296.082377,11491.43247
23356.75926,0.0,370.102971,11491.43247
23356.759577,0.0,518.144159,11721.261119
23356.759894,0.0,666.185348,11797.870669
23356.760211,0.0,666.185348,11874.480219
23356.760528,-148.041188,592.164754,11797.870669
23356.760845,-222.061783,370.102971,11414.82292
23356.761162,0.0,296.082377,11951.089769
23356.761479,0.0,370.102971,11644.65157
23356.761796,0.0,1184.329507,11491.43247
23356.762113,0.0,518.144159,11721.261119
23356.76243,0.0,370.102971,11644.65157
23356.762747,0.0,222.061783,11414.82292
23356.763064,0.0,444.123565,11874.480219
23356.763381,-370.102971,296.082377,11568.04202
23356.763698,-148.041188,444.123565,11568.04202
23356.764015,0.0,222.061783,11568.04202
23356.764332,0.0,222.061783,11491.43247
23356.764649,444.123565,74.020594,11644.65157
23356.764966,-148.041188,370.102971,11644.65157
23356.765283,0.0,296.082377,11491.43247
23356.765599,0.0,444.123565,11491.43247
23356.765916,-222.061783,518.144159,11721.261119
23356.766233,-444.123565,370.102971,12717.185267
23356.76655,-222.061783,592.164754,11644.65157
23356.766867,0.0,444.123565,11874.480219
23356.767184,0.0,444.123565,11414.82292
23356.767501,0.0,518.144159,11491.43247
23356.767818,-666.185348,814.226536,10572.117872
23356.768135,-148.041188,370.102971,11568.04202
23356.768452,-148.041188,370.102971,11491.43247
23356.768769,0.0,518.144159,11414.82292
23356.769086,0.0,444.123565,11721.261119
23356.769403,0.0,370.102971,11184.994271
23356.76972,0.0,518.144159,11644.65157
23356.770037,0.0,444.123565,11491.43247
23356.770354,0.0,444.123565,11644.65157
23356.770671,296.082377,74.020594,12027.699319
23356.770988,0.0,444.123565,11721.261119
23356.771305,-148.041188,444.123565,11414.82292
23356.771622,0.0,370.102971,11491.43247
23356.771939,0.0,814.226536,11491.43247
23356.772256,1628.453072,2368.659014,10955.165621
23356.772573,4589.27684,0.0,9652.803275
23356.77289,6217.729913,2368.659014,10648.727422
23356.773207,6513.81229,740.205942,13330.061665
23356.773524,4663.297435,4515.256246,13713.109414
23356.773841,0.0,5995.66813,13789.718964
23356.774157,-3701.02971,5477.523971,15015.471761
23356.774474,-7994.224174,3108.864956,13023.623466
23356.774791,-9178.553681,148.041188,12334.137518
23356.775108,-8364.327145,-3627.009116,12027.699319
23356.775425,-6217.729913,-5847.626942,8503.660028
23356.775742,-3034.844362,-7550.100608,5362.668486
23356.776059,1110.308913,-7550.100608,5515.887586
23356.776376,3923.091493,-4293.194464,8733.488677
23356.776693,2516.700203,1924.535449,14402.595362
23356.77701,740.205942,5773.606348,17773.415554
23356.777327,-2294.63842,6587.832884,17850.025103
23356.777644,-4441.235652,5107.421,16011.395908
23356.777961,-3478.967927,0.0,13789.718964
23356.778278,-2220.617826,-3849.070898,9346.365076
23356.778595,-370.102971,-6365.771101,5592.497135
23356.778912,1776.494261,-5329.482782,5975.544884
23356.779229,3775.050304,-2812.78258,8044.002729
23356.779546,5477.523971,888.24713,11644.65157
23356.779863,4441.235652,5181.441594,14325.985813
23356.78018,3478.967927,7402.05942,16777.491406
23356.780497,1554.432478,7328.038826,17160.539155
23356.780814,-444.123565,5625.565159,15934.786358
23356.781131,-1036.288319,1184.329507,14632.424012
23356.781448,-1480.411884,-1924.535449,8044.002729
23356.781765,-222.061783,-3849.070898,5209.449386
23356.782082,1406.39129,-4219.173869,5362.668486
23356.782399,2960.823768,-3701.02971,7814.17408
23356.782716,2664.741391,-592.164754,11568.04202
23356.783032,2442.679609,2442.679609,15628.348159
23356.783349,222.061783,4367.215058,17007.320056
23356.783666,-2220.617826,4737.318029,17390.367805
23356.783983,-5255.462188,5107.421,15092.081311
23356.7843,-5699.585753,962.267725,10801.946522
23356.784617,-4737.318029,-2442.679609,7890.783629
23356.784934,-4145.153275,-3849.070898,6818.249932
23356.785251,-2886.803174,-3256.906145,6741.640382
23356.785568,-888.24713,-2886.803174,9039.926876
23356.785885,-592.164754,370.102971,11797.870669
23356.786202,-148.041188,2590.720797,14632.424012
23356.786519,0.0,4737.318029,15858.176809
23356.786836,-222.061783,4811.338623,16164.615008
23356.787153,-1258.350101,3701.02971,14172.766713
23356.78747,1110.308913,666.185348,11414.82292
23356.787787,2072.576638,-1480.411884,8810.098227
23356.788104,2738.761985,-2516.700203,7890.783629
23356.788421,3256.906145,-2590.720797,8810.098227
23356.788738,3701.02971,-1702.473667,9652.803275
23356.789055,3182.885551,370.102971,12027.699319
23356.789372,2368.659014,2146.597232,14096.157163
23356.789689,1628.453072,2812.78258,15015.471761
23356.790006,148.041188,3701.02971,14249.376263
23356.790323,-1036.288319,2368.659014,12793.794817
23356.79064,-1628.453072,666.185348,10725.336972
23356.790957,-1554.432478,-1110.308913,8963.317327
23356.791274,-1258.350101,-2368.659014,8656.879127
23356.79159,-814.226536,-2368.659014,11261.603821
23356.791907,-1332.370696,-1628.453072,10878.556072
23356.792224,-1628.453072,-148.041188,12563.966167
23356.792541,-1998.556043,1332.370696,13636.499864
23356.792858,-2368.659014,2294.63842,13483.280765
23356.793175,-2738.761985,2368.659014,12793.794817
23356.793492,-1406.39129,666.185348,10955.165621
23356.793809,-740.205942,-370.102971,10035.851024
23356.794126,0.0,-962.267725,9576.193725
23356.794443,592.164754,-1406.39129,10418.898773
23356.79476,814.226536,-740.205942,11261.603821
23356.795077,592.164754,444.123565,11951.089769
23356.795394,740.205942,1628.453072,13023.623466
23356.795711,592.164754,2146.597232,13253.452115
23356.796028,296.082377,1850.514855,12947.013916
23356.796345,592.164754,1850.514855,12027.699319
23356.796662,1036.288319,1036.288319,11031.775171
23356.796979,1110.308913,222.061783,10648.727422
23356.797296,1184.329507,-222.061783,10572.117872
23356.797613,962.267725,0.0,11184.994271
23356.79793,666.185348,296.082377,11721.261119
23356.798247,222.061783,814.226536,12563.966167
23356.798564,-222.061783,1110.308913,12563.966167
23356.798881,-370.102971,1036.288319,12257.527968
23356.799198,-666.185348,370.102971,11797.870669
23356.799515,-296.082377,-222.061783,10801.946522
23356.799832,-370.102971,-370.102971,10725.336972
23356.800149,-296.082377,-740.205942,10878.556072
23356.800465,-518.144159,-814.226536,11261.603821
23356.800782,-370.102971,-370.102971,12487.356617
23356.801099,-1628.453072,296.082377,12027.699319
23356.801416,-1480.411884,370.102971,12104.308868
23356.801733,-1702.473667,814.226536,11644.65157
23356.80205,-1110.308913,814.226536,11261.603821
23356.802367,0.0,296.082377,11721.261119
23356.802684,148.041188,148.041188,11031.775171
23356.803001,370.102971,222.061783,10878.556072
23356.803318,518.144159,666.185348,11031.775171
23356.803635,518.144159,888.24713,11568.04202
23356.803952,888.24713,666.185348,11874.480219
23356.804269,814.226536,814.226536,12027.699319
23356.804586,518.144159,814.226536,11951.089769
23356.804903,592.164754,962.267725,11261.603821
23356.80522,1036.288319,222.061783,11031.775171
23356.805537,1184.329507,0.0,11031.775171
23356.805854,814.226536,296.082377,10955.165621
23356.806171,1036.288319,74.020594,11031.775171
23356.806488,222.061783,0.0,12104.308868
23356.806805,-296.082377,592.164754,12334.137518
23356.807122,-296.082377,888.24713,12257.527968
23356.807439,-1036.288319,592.164754,12027.699319
23356.807756,-1480.411884,222.061783,12180.918418
23356.808073,-1184.329507,0.0,11414.82292
23356.80839,-444.123565,0.0,11414.82292
23356.808707,-666.185348,74.020594,11568.04202
23356.809023,-518.144159,222.061783,11568.04202
23356.80934,-592.164754,518.144159,11568.04202
23356.809657,-444.123565,1036.288319,11874.480219
23356.809974,-1036.288319,740.205942,10801.946522
23356.810291,-296.082377,888.24713,12257.527968
23356.810608,0.0,814.226536,11874.480219
23356.810925,-222.061783,814.226536,11338.21337
23356.811242,148.041188,370.102971,10955.165621
23356.811559,370.102971,-444.123565,10955.165621
23356.811876,518.144159,0.0,10955.165621
23356.812193,592.164754,592.164754,11414.82292
23356.81251,370.102971,888.24713,11721.261119
23356.812827,296.082377,1332.370696,12257.527968
23356.813144,222.061783,1036.288319,12257.527968
23356.813461,74.020594,740.205942,11797.870669
23356.813778,296.082377,296.082377,11644.65157
23356.814095,296.082377,-148.041188,11414.82292
23356.814412,296.082377,0.0,12334.137518
23356.814729,148.041188,-370.102971,11108.384721
23356.815046,0.0,-222.061783,10955.165621
23356.815363,0.0,0.0,11568.04202
23356.81568,-444.123565,148.041188,12027.699319
23356.815997,-518.144159,888.24713,12410.747068
23356.816314,-740.205942,740.205942,12334.137518
23356.816631,-740.205942,444.123565,11951.089769
23356.816948,-592.164754,296.082377,11797.870669
23356.817265,-592.164754,222.061783,11108.384721
23356.817582,-592.164754,222.061783,10725.336972
23356.817898,-296.082377,74.020594,11568.04202
23356.818215,-296.082377,518.144159,11414.82292
23356.818532,-370.102971,888.24713,11644.65157
23356.818849,518.144159,444.123565,12180.918418
23356.819166,-148.041188,1332.370696,11874.480219
23356.819483,0.0,1258.350101,12104.308868
23356.8198,296.082377,1110.308913,11797.870669
23356.820117,222.061783,592.164754,11414.82292
23356.820434,666.185348,148.041188,10265.679673
23356.820751,666.185348,222.061783,11108.384721
23356.821068,666.185348,296.082377,11261.603821
23356.821385,444.123565,444.123565,11414.82292
23356.821702,148.041188,592.164754,11874.480219
23356.822019,222.061783,518.144159,12257.527968
