160.819138,0.0,370.102971,11797.870669
160.819455,74.020594,444.123565,11721.261119
160.819771,222.061783,296.082377,11644.65157
160.820088,370.102971,370.102971,12793.794817
160.820405,-296.082377,666.185348,11874.480219
160.820722,0.0,444.123565,11568.04202
160.821039,0.0,444.123565,11261.603821
160.821356,0.0,222.061783,11568.04202
160.821672,0.0,666.185348,11568.04202
160.821989,962.267725,-222.061783,11414.82292
160.822306,0.0,296.082377,11338.21337
160.822623,74.020594,296.082377,11414.82292
160.82294,0.0,592.164754,11568.04202
160.823257,0.0,296.082377,11108.384721
160.823573,0.0,444.123565,10725.336972
160.82389,0.0,444.123565,11644.65157
160.824207,0.0,222.061783,11491.43247
160.824524,0.0,518.144159,11797.870669
160.824841,0.0,222.061783,11338.21337
160.825158,-444.123565,296.082377,10878.556072
160.825474,0.0,222.061783,11797.870669
160.825791,0.0,370.102971,11644.65157
160.826108,-222.061783,444.123565,11874.480219
160.826425,0.0,518.144159,11491.43247
160.826742,74.020594,296.082377,10725.336972
160.827059,0.0,296.082377,11797.870669
160.827375,0.0,518.144159,11568.04202
160.827692,0.0,518.144159,11184.994271
160.828009,0.0,370.102971,11644.65157
160.828326,0.0,518.144159,11184.994271
160.828643,0.0,296.082377,11184.994271
160.82896,0.0,296.082377,11491.43247
160.829276,0.0,222.061783,11338.21337
160.829593,0.0,296.082377,11338.21337
160.82991,-296.082377,222.061783,11797.870669
160.830227,0.0,148.041188,11491.43247
160.830544,-148.041188,592.164754,11644.65157
160.830861,0.0,592.164754,11721.261119
160.831177,0.0,518.144159,11491.43247
160.831494,444.123565,0.0,11644.65157
160.831811,222.061783,222.061783,11644.65157
160.832128,0.0,370.102971,11644.65157
160.832445,0.0,444.123565,11721.261119
160.832762,0.0,370.102971,11721.261119
160.833078,74.020594,518.144159,10035.851024
160.833395,-148.041188,370.102971,11261.603821
160.833712,74.020594,222.061783,11414.82292
160.834029,-148.041188,370.102971,11568.04202
160.834346,0.0,296.082377,11491.43247
160.834663,-148.041188,444.123565,11568.04202
160.834979,-444.123565,370.102971,10801.946522
160.835296,0.0,296.082377,10955.165621
160.835613,0.0,370.102971,11261.603821
160.83593,0.0,518.144159,11338.21337
160.836247,0.0,444.123565,11568.04202
160.836564,148.041188,740.205942,10648.727422
160.83688,0.0,444.123565,11644.65157
160.837197,0.0,370.102971,11414.82292
160.837514,0.0,444.123565,11721.261119
160.837831,0.0,444.123565,11721.261119
160.838148,592.164754,666.185348,11721.261119
160.838465,-148.041188,370.102971,11797.870669
160.838781,0.0,296.082377,11644.65157
160.839098,0.0,370.102971,11491.43247
160.839415,0.0,370.102971,11568.04202
160.839732,-1480.411884,518.144159,12027.699319
160.840049,74.020594,296.082377,11568.04202
160.840366,-148.041188,518.144159,11491.43247
160.840682,-148.041188,370.102971,11491.43247
160.840999,-222.061783,296.082377,11414.82292
160.841316,-148.041188,814.226536,11184.994271
160.841633,0.0,296.082377,11874.480219
160.84195,-222.061783,518.144159,11644.65157
160.842267,0.0,370.102971,11414.82292
160.842583,-148.041188,444.123565,11491.43247
160.8429,296.082377,-296.082377,11491.43247
160.843217,0.0,296.082377,11491.43247
160.843534,-148.041188,444.123565,11721.261119
160.843851,0.0,518.144159,11644.65157
160.844168,-148.041188,296.082377,11491.43247
160.844484,0.0,222.061783,11414.82292
160.844801,0.0,296.082377,11951.089769
160.845118,0.0,518.144159,11414.82292
160.845435,0.0,444.123565,11721.261119
160.845752,0.0,296.082377,11261.603821
160.846069,444.123565,444.123565,11951.089769
160.846385,-222.061783,444.123565,11338.21337
160.846702,0.0,444.123565,11414.82292
160.847019,0.0,518.144159,11644.65157
160.847336,0.0,518.144159,11721.261119
160.847653,-222.061783,444.123565,11491.43247
160.84797,222.061783,370.102971,11491.43247
160.848286,0.0,444.123565,11414.82292
160.848603,-148.041188,444.123565,11721.261119
160.84892,-148.041188,518.144159,11491.43247
160.849237,0.0,1702.473667,11414.82292
160.849554,-370.102971,740.205942,11874.480219
160.849871,-148.041188,518.144159,11491.43247
160.850187,-296.082377,444.123565,11568.04202
160.850504,0.0,222.061783,11568.04202
160.850821,0.0,592.164754,11951.089769
160.851138,222.061783,148.041188,11951.089769
160.851455,0.0,518.144159,11491.43247
160.851772,0.0,370.102971,11491.43247
160.852088,-148.041188,222.061783,11644.65157
160.852405,-222.061783,740.205942,11184.994271
160.852722,0.0,444.123565,11261.603821
160.853039,-222.061783,370.102971,11721.261119
160.853356,0.0,444.123565,11644.65157
160.853673,0.0,296.082377,11568.04202
160.853989,0.0,296.082377,11261.603821
160.854306,0.0,296.082377,11491.43247
160.854623,0.0,370.102971,11568.04202
160.85494,0.0,370.102971,11644.65157
160.855257,-222.061783,444.123565,11414.82292
160.855574,-592.164754,962.267725,12487.356617
160.85589,74.020594,444.123565,11414.82292
160.856207,-148.041188,296.082377,11797.870669
160.856524,-296.082377,370.102971,11568.04202
160.856841,0.0,444.123565,11644.65157
160.857158,-888.24713,814.226536,12257.527968
160.857475,-148.041188,296.082377,11721.261119
160.857791,-148.041188,370.102971,11874.480219
160.858108,0.0,296.082377,11568.04202
160.858425,0.0,222.061783,11491.43247
160.858742,222.061783,444.123565,12104.308868
160.859059,0.0,74.020594,11951.089769
160.859376,-148.041188,518.144159,11568.04202
160.859692,0.0,518.144159,11644.65157
160.860009,0.0,370.102971,11721.261119
160.860326,0.0,296.082377,11338.21337
160.860643,814.226536,0.0,11644.65157
160.86096,0.0,222.061783,11491.43247
160.861277,0.0,444.123565,11644.65157
160.861593,-148.041188,444.123565,11644.65157
160.86191,0.0,222.061783,10801.946522
160.862227,444.123565,222.061783,11951.089769
160.862544,0.0,148.041188,11491.43247
160.862861,74.020594,222.061783,11644.65157
160.863178,0.0,444.123565,11644.65157
160.863495,0.0,814.226536,10112.460574
160.863811,0.0,370.102971,11184.994271
160.864128,-148.041188,518.144159,11491.43247
160.864445,0.0,296.082377,11568.04202
160.864762,0.0,518.144159,11721.261119
160.865079,-592.164754,444.123565,11491.43247
160.865396,0.0,296.082377,11644.65157
160.865712,0.0,518.144159,11721.261119
160.866029,-148.041188,740.205942,11491.43247
160.866346,-148.041188,518.144159,11568.04202
160.866663,-222.061783,518.144159,11491.43247
160.86698,444.123565,1036.288319,11261.603821
160.867297,0.0,370.102971,11491.43247
160.867613,0.0,370.102971,11414.82292
160.86793,0.0,444.123565,11568.04202
160.868247,0.0,370.102971,11414.82292
160.868564,74.020594,148.041188,11797.870669
160.868881,-148.041188,370.102971,11414.82292
160.869198,0.0,370.102971,11644.65157
160.869514,0.0,444.123565,11491.43247
160.869831,0.0,370.102971,11338.21337
160.870148,-444.123565,296.082377,11414.82292
160.870465,74.020594,370.102971,11644.65157
160.870782,0.0,296.082377,11491.43247
160.871099,0.0,444.123565,11644.65157
160.871415,0.0,444.123565,11721.261119
160.871732,74.020594,444.123565,12563.966167
160.872049,0.0,444.123565,11644.65157
160.872366,0.0,444.123565,11644.65157
160.872683,0.0,222.061783,11721.261119
160.873,0.0,370.102971,11414.82292
160.873316,0.0,1184.329507,12334.137518
160.873633,-222.061783,222.061783,11568.04202
160.87395,0.0,444.123565,11644.65157
160.874267,0.0,444.123565,11568.04202
160.874584,0.0,518.144159,11568.04202
160.874901,222.061783,518.144159,13636.499864
160.875217,0.0,666.185348,11874.480219
160.875534,0.0,518.144159,11644.65157
160.875851,0.0,444.123565,11414.82292
160.876168,0.0,592.164754,11338.21337
160.876485,-370.102971,1036.288319,11568.04202
160.876802,0.0,444.123565,11338.21337
160.877118,0.0,296.082377,11797.870669
160.877435,0.0,518.144159,11644.65157
160.877752,0.0,444.123565,11414.82292
160.878069,0.0,666.185348,11414.82292
160.878386,-296.082377,518.144159,11644.65157
160.878703,0.0,222.061783,11644.65157
160.879019,0.0,444.123565,11721.261119
160.879336,0.0,518.144159,11644.65157
160.879653,0.0,740.205942,11568.04202
160.87997,0.0,296.082377,11414.82292
160.880287,0.0,296.082377,11491.43247
160.880604,0.0,296.082377,11491.43247
160.88092,0.0,592.164754,11491.43247
160.881237,0.0,518.144159,12870.404366
160.881554,0.0,592.164754,11951.089769
160.881871,0.0,370.102971,11491.43247
160.882188,0.0,296.082377,11644.65157
160.882505,148.041188,222.061783,11644.65157
160.882821,0.0,592.164754,12104.308868
160.883138,-148.041188,518.144159,11797.870669
160.883455,0.0,518.144159,11338.21337
160.883772,0.0,444.123565,11568.04202
160.884089,0.0,444.123565,11721.261119
160.884406,0.0,222.061783,10878.556072
160.884722,0.0,444.123565,11491.43247
160.885039,0.0,222.061783,11568.04202
160.885356,-148.041188,444.123565,11644.65157
160.885673,0.0,518.144159,11491.43247
160.88599,0.0,370.102971,12334.137518
160.886307,0.0,222.061783,11644.65157
160.886623,0.0,444.123565,11644.65157
160.88694,0.0,296.082377,11721.261119
160.887257,0.0,296.082377,11491.43247
160.887574,0.0,370.102971,11644.65157
160.887891,370.102971,1036.288319,11491.43247
160.888208,0.0,370.102971,11491.43247
160.888524,74.020594,296.082377,11338.21337
160.888841,0.0,444.123565,11568.04202
160.889158,0.0,592.164754,11491.43247
160.889475,-222.061783,222.061783,11721.261119
160.889792,0.0,370.102971,11644.65157
160.890109,0.0,370.102971,11491.43247
160.890425,0.0,444.123565,11414.82292
160.890742,0.0,444.123565,13176.842566
160.891059,0.0,444.123565,11951.089769
160.891376,0.0,370.102971,11644.65157
160.891693,0.0,370.102971,11568.04202
160.89201,0.0,296.082377,11338.21337
160.892326,0.0,444.123565,11568.04202
160.892643,-370.102971,518.144159,10725.336972
160.89296,0.0,370.102971,11338.21337
160.893277,0.0,296.082377,11261.603821
160.893594,0.0,370.102971,11874.480219
160.893911,0.0,592.164754,11568.04202
160.894227,0.0,1406.39129,12334.137518
160.894544,-222.061783,518.144159,11644.65157
160.894861,0.0,444.123565,11491.43247
160.895178,0.0,444.123565,11644.65157
160.895495,0.0,222.061783,11568.04202
160.895812,-370.102971,1110.308913,10955.165621
160.896128,0.0,444.123565,11261.603821
160.896445,-148.041188,444.123565,11951.089769
160.896762,0.0,518.144159,11568.04202
160.897079,0.0,444.123565,11721.261119
160.897396,0.0,370.102971,11874.480219
160.897713,0.0,444.123565,11568.04202
160.898029,0.0,444.123565,11491.43247
160.898346,-148.041188,518.144159,11414.82292
160.898663,0.0,370.102971,11414.82292
160.89898,0.0,518.144159,11184.994271
160.899297,0.0,296.082377,11568.04202
160.899614,0.0,296.082377,11644.65157
160.89993,0.0,370.102971,11568.04202
160.900247,0.0,296.082377,11568.04202
160.900564,74.020594,296.082377,11644.65157
160.900881,0.0,592.164754,11721.261119
160.901198,0.0,296.082377,11721.261119
160.901515,0.0,592.164754,11568.04202
160.901831,-148.041188,444.123565,11721.261119
160.902148,0.0,444.123565,11644.65157
160.902465,0.0,518.144159,11721.261119
160.902782,0.0,444.123565,11491.43247
160.903099,0.0,370.102971,11414.82292
160.903416,0.0,296.082377,11644.65157
160.903732,0.0,444.123565,11644.65157
160.904049,-296.082377,666.185348,10418.898773
160.904366,0.0,444.123565,11491.43247
160.904683,0.0,222.061783,11491.43247
160.905,0.0,222.061783,11797.870669
160.905317,0.0,370.102971,11644.65157
160.905634,-888.24713,666.185348,11491.43247
160.90595,0.0,74.020594,11568.04202
160.906267,-148.041188,444.123565,11797.870669
160.906584,0.0,370.102971,11644.65157
160.906901,0.0,518.144159,11721.261119
160.907218,0.0,444.123565,10878.556072
160.907535,0.0,444.123565,11874.480219
160.907852,0.0,222.061783,11644.65157
160.908168,-148.041188,444.123565,11491.43247
160.908485,0.0,518.144159,11644.65157
160.908802,-148.041188,592.164754,12257.527968
160.909119,0.0,592.164754,11797.870669
160.909436,0.0,444.123565,11491.43247
160.909753,0.0,370.102971,11491.43247
160.91007,0.0,444.123565,11568.04202
160.910386,0.0,444.123565,11414.82292
160.910703,0.0,740.205942,12257.527968
160.91102,0.0,222.061783,11491.43247
160.911337,-148.041188,592.164754,11721.261119
160.911654,0.0,592.164754,11568.04202
160.911971,-222.061783,518.144159,11568.04202
160.912288,-740.205942,1406.39129,11951.089769
160.912604,74.020594,296.082377,11644.65157
160.912921,0.0,518.144159,11568.04202
160.913238,0.0,518.144159,11338.21337
160.913555,-222.061783,370.102971,11644.65157
160.913872,-222.061783,592.164754,11261.603821
160.914189,592.164754,222.061783,11491.43247
160.914506,222.061783,222.061783,11261.603821
160.914823,-148.041188,444.123565,11874.480219
160.915139,0.0,370.102971,11568.04202
160.915456,0.0,296.082377,11797.870669
160.915773,148.041188,222.061783,12257.527968
160.91609,0.0,444.123565,11568.04202
160.916407,-148.041188,296.082377,11568.04202
160.916724,0.0,370.102971,11721.261119
160.917041,0.0,444.123565,11491.43247
160.917357,0.0,518.144159,11644.65157
160.917674,-962.267725,666.185348,11491.43247
160.917991,-222.061783,444.123565,11721.261119
160.918308,-148.041188,370.102971,11951.089769
160.918625,0.0,518.144159,11644.65157
160.918942,-148.041188,518.144159,11491.43247
160.919259,-370.102971,1110.308913,11568.04202
160.919575,0.0,296.082377,11644.65157
160.919892,0.0,444.123565,11491.43247
160.920209,0.0,370.102971,11644.65157
160.920526,0.0,518.144159,11644.65157
160.920843,148.041188,888.24713,10495.508323
160.92116,0.0,74.020594,11644.65157
160.921477,-222.061783,518.144159,11644.65157
160.921793,0.0,296.082377,11491.43247
160.92211,0.0,296.082377,11644.65157
160.922427,0.0,518.144159,11568.04202
160.922744,0.0,0.0,10342.289223
160.923061,0.0,444.123565,11491.43247
160.923378,0.0,518.144159,11491.43247
160.923695,0.0,444.123565,11491.43247
160.924012,0.0,370.102971,11414.82292
160.924328,-148.041188,-296.082377,11874.480219
160.924645,0.0,518.144159,11568.04202
160.924962,0.0,370.102971,11568.04202
160.925279,0.0,370.102971,11491.43247
160.925596,-148.041188,518.144159,11568.04202
160.925913,0.0,0.0,11491.43247
160.92623,296.082377,592.164754,12257.527968
160.926546,0.0,370.102971,11568.04202
160.926863,0.0,370.102971,11568.04202
160.92718,0.0,148.041188,11414.82292
160.927497,-148.041188,444.123565,11568.04202
160.927814,296.082377,888.24713,11951.089769
160.928131,0.0,518.144159,11644.65157
160.928448,0.0,370.102971,11491.43247
160.928764,-296.082377,518.144159,11491.43247
160.929081,-148.041188,518.144159,11491.43247
160.929398,-74.020594,1184.329507,11874.480219
160.929715,0.0,148.041188,11491.43247
160.930032,0.0,370.102971,11568.04202
160.930349,0.0,444.123565,11568.04202
160.930666,-148.041188,592.164754,11797.870669
160.930983,0.0,518.144159,11644.65157
160.931299,-148.041188,370.102971,11874.480219
160.931616,0.0,370.102971,11568.04202
160.931933,0.0,444.123565,11644.65157
160.93225,-222.061783,518.144159,11797.870669
160.932567,0.0,296.082377,11491.43247
160.932884,0.0,962.267725,10035.851024
160.933201,-148.041188,518.144159,11568.04202
160.933517,-296.082377,222.061783,11644.65157
160.933834,-222.061783,296.082377,11797.870669
160.934151,0.0,518.144159,11338.21337
160.934468,0.0,518.144159,11184.994271
160.934785,0.0,370.102971,11568.04202
160.935102,74.020594,370.102971,11644.65157
160.935419,-222.061783,592.164754,11568.04202
160.935735,-148.041188,370.102971,11797.870669
160.936052,-222.061783,962.267725,11568.04202
160.936369,-148.041188,296.082377,11491.43247
160.936686,0.0,518.144159,11338.21337
160.937003,0.0,370.102971,11721.261119
160.93732,148.041188,814.226536,11568.04202
160.937637,740.205942,0.0,11184.994271
160.937953,2294.63842,222.061783,11644.65157
160.93827,1628.453072,370.102971,12104.308868
160.938587,1258.350101,1776.494261,12257.527968
160.938904,0.0,1036.288319,12104.308868
160.939221,-1184.329507,2072.576638,11951.089769
160.939538,-2072.576638,962.267725,11568.04202
160.939855,-2442.679609,296.082377,11031.775171
160.940172,-2294.63842,-666.185348,11568.04202
160.940488,-1480.411884,-962.267725,10725.336972
160.940805,-592.164754,-1776.494261,10418.898773
160.941122,0.0,-592.164754,9882.631924
160.941439,592.164754,-370.102971,11031.775171
160.941756,888.24713,222.061783,12257.527968
160.942073,74.020594,1924.535449,12717.185267
160.94239,-444.123565,2220.617826,13330.061665
160.942706,-888.24713,2442.679609,12180.918418
160.943023,-1036.288319,666.185348,11951.089769
160.94334,-444.123565,0.0,10801.946522
160.943657,296.082377,-1036.288319,10189.070123
160.943974,814.226536,-962.267725,10112.460574
160.944291,1036.288319,-296.082377,11261.603821
160.944608,1702.473667,592.164754,11261.603821
160.944924,888.24713,1554.432478,12410.747068
160.945241,518.144159,2294.63842,12257.527968
160.945558,74.020594,2294.63842,12487.356617
160.945875,0.0,1776.494261,12563.966167
160.946192,-1480.411884,1110.308913,12257.527968
160.946509,-592.164754,74.020594,11031.775171
160.946826,0.0,-1258.350101,10418.898773
160.947142,148.041188,-1258.350101,10495.508323
160.947459,0.0,-592.164754,10495.508323
160.947776,814.226536,-444.123565,11184.994271
160.948093,-148.041188,666.185348,12487.356617
160.94841,-962.267725,1702.473667,12640.575717
160.948727,-1110.308913,1924.535449,12410.747068
160.949044,-1258.350101,1480.411884,12180.918418
160.949361,-1332.370696,222.061783,12257.527968
160.949677,-1036.288319,0.0,10955.165621
160.949994,0.0,-962.267725,10342.289223
160.950311,148.041188,-1036.288319,10418.898773
160.950628,444.123565,-370.102971,10955.165621
160.950945,444.123565,370.102971,13023.623466
160.951262,370.102971,1184.329507,12257.527968
160.951579,148.041188,1702.473667,12487.356617
160.951895,0.0,1850.514855,12410.747068
160.952212,148.041188,1258.350101,12180.918418
160.952529,296.082377,518.144159,12257.527968
160.952846,592.164754,0.0,11184.994271
160.953163,518.144159,-296.082377,10572.117872
160.95348,592.164754,-444.123565,10801.946522
160.953797,592.164754,0.0,11031.775171
160.954113,444.123565,296.082377,12257.527968
160.95443,-296.082377,1184.329507,12180.918418
160.954747,-666.185348,1554.432478,12334.137518
160.955064,-814.226536,1184.329507,11797.870669
160.955381,-888.24713,888.24713,11721.261119
160.955698,-888.24713,74.020594,10878.556072
160.956015,-962.267725,0.0,11031.775171
160.956331,-444.123565,-518.144159,10878.556072
160.956648,-444.123565,-222.061783,11031.775171
160.956965,-296.082377,74.020594,11491.43247
160.957282,0.0,666.185348,12180.918418
160.957599,-370.102971,666.185348,12487.356617
160.957916,-148.041188,1184.329507,12180.918418
160.958233,0.0,962.267725,11951.089769
160.95855,0.0,444.123565,11797.870669
160.958866,148.041188,444.123565,11338.21337
160.959183,518.144159,0.0,10725.336972
160.9595,444.123565,0.0,11184.994271
160.959817,370.102971,222.061783,11491.43247
160.960134,444.123565,592.164754,11721.261119
160.960451,222.061783,888.24713,11644.65157
160.960768,0.0,1036.288319,13713.109414
160.961084,222.061783,666.185348,12027.699319
160.961401,0.0,592.164754,11568.04202
160.961718,0.0,148.041188,11184.994271
160.962035,0.0,0.0,11491.43247
160.962352,0.0,0.0,11261.603821
160.962669,0.0,148.041188,10648.727422
160.962986,0.0,148.041188,11644.65157
160.963302,-222.061783,444.123565,11644.65157
160.963619,-370.102971,592.164754,11874.480219
160.963936,-444.123565,518.144159,11644.65157
160.964253,-296.082377,666.185348,10265.679673
160.96457,-296.082377,296.082377,11184.994271
160.964887,-222.061783,222.061783,11261.603821
160.965204,-444.123565,222.061783,11491.43247
160.965521,-222.061783,222.061783,11108.384721
160.965837,0.0,296.082377,11338.21337
160.966154,0.0,592.164754,11338.21337
160.966471,0.0,370.102971,11797.870669
160.966788,222.061783,592.164754,11644.65157
160.967105,296.082377,518.144159,11721.261119
160.967422,222.061783,518.144159,11338.21337
160.967739,296.082377,0.0,11568.04202
160.968055,222.061783,370.102971,11338.21337
160.968372,74.020594,444.123565,11568.04202
160.968689,148.041188,518.144159,11874.480219
160.969006,0.0,370.102971,11721.261119
160.969323,0.0,592.164754,11644.65157
160.96964,0.0,444.123565,11568.04202
160.969957,-148.041188,296.082377,11568.04202
160.970273,-222.061783,296.082377,11644.65157
160.97059,-518.144159,592.164754,11568.04202
160.970907,-222.061783,222.061783,11721.261119
160.971224,-444.123565,222.061783,11568.04202
160.971541,-296.082377,370.102971,11491.43247
160.971858,-222.061783,444.123565,11491.43247
160.972175,0.0,444.123565,11491.43247
160.972491,-222.061783,444.123565,10418.898773
160.972808,-296.082377,740.205942,11568.04202
160.973125,74.020594,296.082377,11644.65157
160.973442,0.0,444.123565,11568.04202
160.973759,0.0,444.123565,11338.21337
160.974076,0.0,666.185348,12257.527968
160.974393,-518.144159,814.226536,11721.261119
160.97471,148.041188,444.123565,11568.04202
160.975026,74.020594,592.164754,11644.65157
160.975343,0.0,444.123565,11644.65157
160.97566,74.020594,370.102971,11338.21337
160.975977,-444.123565,888.24713,11721.261119
160.976294,0.0,296.082377,11414.82292
160.976611,0.0,592.164754,11414.82292
160.976928,0.0,592.164754,11491.43247
160.977244,-148.041188,444.123565,11491.43247
160.977561,-444.123565,666.185348,10725.336972
160.977878,-296.082377,370.102971,11338.21337
160.978195,0.0,296.082377,11338.21337
160.978512,-296.082377,222.061783,11797.870669
160.978829,0.0,296.082377,11568.04202
160.979146,0.0,444.123565,11414.82292
160.979462,-740.205942,740.205942,11874.480219
160.979779,-370.102971,740.205942,11491.43247
160.980096,-296.082377,518.144159,11568.04202
160.980413,0.0,518.144159,11568.04202
160.98073,0.0,740.205942,11721.261119
160.981047,296.082377,592.164754,10725.336972
160.981364,74.020594,296.082377,11338.21337
160.98168,148.041188,222.061783,11414.82292
160.981997,74.020594,444.123565,11797.870669
160.982314,74.020594,518.144159,11338.21337
160.982631,592.164754,518.144159,9959.241474
160.982948,0.0,518.144159,11644.65157
160.983265,0.0,444.123565,11721.261119
160.983582,0.0,518.144159,11491.43247
160.983899,-148.041188,370.102971,11644.65157
160.984215,-222.061783,740.205942,10495.508323
160.984532,0.0,444.123565,11951.089769
160.984849,-222.061783,370.102971,11568.04202
160.985166,-370.102971,370.102971,11338.21337
160.985483,-370.102971,518.144159,11414.82292
160.9858,-148.041188,296.082377,11721.261119
160.986117,148.041188,518.144159,11184.994271
160.986433,-148.041188,518.144159,11721.261119
160.98675,-74.020594,370.102971,11951.089769
160.987067,0.0,370.102971,11414.82292
160.987384,0.0,222.061783,11644.65157
160.987701,370.102971,296.082377,11491.43247
160.988018,74.020594,370.102971,11797.870669
160.988335,0.0,444.123565,11874.480219
160.988651,0.0,370.102971,11414.82292
160.988968,0.0,444.123565,11491.43247
160.989285,-148.041188,370.102971,12793.794817
160.989602,0.0,592.164754,11721.261119
160.989919,0.0,444.123565,11874.480219
160.990236,0.0,444.123565,11568.04202
160.990553,0.0,444.123565,11644.65157
160.99087,-370.102971,444.123565,12257.527968
160.991186,-148.041188,518.144159,11414.82292
160.991503,-222.061783,444.123565,11797.870669
160.99182,-296.082377,444.123565,11644.65157
160.992137,0.0,296.082377,11644.65157
160.992454,0.0,666.185348,11491.43247
160.992771,0.0,74.020594,11338.21337
160.993088,0.0,444.123565,11644.65157
160.993404,0.0,370.102971,11491.43247
160.993721,-296.082377,370.102971,11644.65157
160.994038,74.020594,222.061783,12104.308868
160.994355,0.0,222.061783,10955.165621
160.994672,0.0,370.102971,11951.089769
160.994989,0.0,518.144159,11414.82292
160.995306,0.0,666.185348,11644.65157
160.995622,-148.041188,592.164754,11414.82292
160.995939,518.144159,592.164754,12257.527968
160.996256,-148.041188,592.164754,11644.65157
160.996573,0.0,592.164754,11797.870669
160.99689,0.0,444.123565,11721.261119
160.997207,0.0,444.123565,11644.65157
160.997524,148.041188,0.0,11414.82292
160.99784,0.0,518.144159,11491.43247
160.998157,0.0,444.123565,11797.870669
160.998474,0.0,444.123565,11491.43247
160.998791,0.0,518.144159,11568.04202
160.999108,0.0,592.164754,12104.308868
